"Minutes"	"Intensity"	"Sample"	"Detector"
"11.459606835232"	2.871	"D3"	"SPD-20A 260nm"
"11.4679410947485"	2.864	"D3"	"SPD-20A 260nm"
"11.4762753542651"	3.025	"D3"	"SPD-20A 260nm"
"11.4846096137816"	3.185	"D3"	"SPD-20A 260nm"
"11.4929438732981"	3.23	"D3"	"SPD-20A 260nm"
"11.5012781328147"	3.196	"D3"	"SPD-20A 260nm"
"11.5096123923312"	3.163	"D3"	"SPD-20A 260nm"
"11.5179466518477"	3.172	"D3"	"SPD-20A 260nm"
"11.5262809113643"	3.206	"D3"	"SPD-20A 260nm"
"11.5346151708808"	3.242	"D3"	"SPD-20A 260nm"
"11.5429494303973"	3.264	"D3"	"SPD-20A 260nm"
"11.5512836899139"	3.239	"D3"	"SPD-20A 260nm"
"11.5596179494304"	3.066	"D3"	"SPD-20A 260nm"
"11.5679522089469"	2.589	"D3"	"SPD-20A 260nm"
"11.5762864684635"	1.76	"D3"	"SPD-20A 260nm"
"11.58462072798"	0.736	"D3"	"SPD-20A 260nm"
"11.5929549874965"	-0.411	"D3"	"SPD-20A 260nm"
"11.6012892470131"	-1.379	"D3"	"SPD-20A 260nm"
"11.6096235065296"	-1.777	"D3"	"SPD-20A 260nm"
"11.6179577660461"	-1.551	"D3"	"SPD-20A 260nm"
"11.6262920255627"	-0.865	"D3"	"SPD-20A 260nm"
"11.6346262850792"	0.17	"D3"	"SPD-20A 260nm"
"11.6429605445957"	1.231	"D3"	"SPD-20A 260nm"
"11.6512948041123"	2.079	"D3"	"SPD-20A 260nm"
"11.6596290636288"	2.623	"D3"	"SPD-20A 260nm"
"11.6679633231453"	2.725	"D3"	"SPD-20A 260nm"
"11.6762975826619"	2.372	"D3"	"SPD-20A 260nm"
"11.6846318421784"	1.816	"D3"	"SPD-20A 260nm"
"11.6929661016949"	1.239	"D3"	"SPD-20A 260nm"
"11.7013003612114"	0.92	"D3"	"SPD-20A 260nm"
"11.709634620728"	1.201	"D3"	"SPD-20A 260nm"
"11.7179688802445"	2.078	"D3"	"SPD-20A 260nm"
"11.726303139761"	3.232	"D3"	"SPD-20A 260nm"
"11.7346373992776"	4.491	"D3"	"SPD-20A 260nm"
"11.7429716587941"	5.373	"D3"	"SPD-20A 260nm"
"11.7513059183106"	5.477	"D3"	"SPD-20A 260nm"
"11.7596401778272"	4.938	"D3"	"SPD-20A 260nm"
"11.7679744373437"	4.134	"D3"	"SPD-20A 260nm"
"11.7763086968602"	3.225	"D3"	"SPD-20A 260nm"
"11.7846429563768"	2.522	"D3"	"SPD-20A 260nm"
"11.7929772158933"	2.339	"D3"	"SPD-20A 260nm"
"11.8013114754098"	2.475	"D3"	"SPD-20A 260nm"
"11.8096457349264"	2.481	"D3"	"SPD-20A 260nm"
"11.8179799944429"	2.216	"D3"	"SPD-20A 260nm"
"11.8263142539594"	1.84	"D3"	"SPD-20A 260nm"
"11.834648513476"	1.455	"D3"	"SPD-20A 260nm"
"11.8429827729925"	1.173	"D3"	"SPD-20A 260nm"
"11.851317032509"	1.114	"D3"	"SPD-20A 260nm"
"11.8596512920256"	1.247	"D3"	"SPD-20A 260nm"
"11.8679855515421"	1.414	"D3"	"SPD-20A 260nm"
"11.8763198110586"	1.517	"D3"	"SPD-20A 260nm"
"11.8846540705752"	1.41	"D3"	"SPD-20A 260nm"
"11.8929883300917"	0.972	"D3"	"SPD-20A 260nm"
"11.9013225896082"	0.372	"D3"	"SPD-20A 260nm"
"11.9096568491248"	-0.11	"D3"	"SPD-20A 260nm"
"11.9179911086413"	-0.349	"D3"	"SPD-20A 260nm"
"11.9263253681578"	-0.306	"D3"	"SPD-20A 260nm"
"11.9346596276744"	-0.028	"D3"	"SPD-20A 260nm"
"11.9429938871909"	0.285	"D3"	"SPD-20A 260nm"
"11.9513281467074"	0.469	"D3"	"SPD-20A 260nm"
"11.959662406224"	0.557	"D3"	"SPD-20A 260nm"
"11.9679966657405"	0.719	"D3"	"SPD-20A 260nm"
"11.976330925257"	1.061	"D3"	"SPD-20A 260nm"
"11.9846651847735"	1.537	"D3"	"SPD-20A 260nm"
"11.9929994442901"	2.098	"D3"	"SPD-20A 260nm"
"12.0013337038066"	2.604	"D3"	"SPD-20A 260nm"
"12.0096679633231"	2.859	"D3"	"SPD-20A 260nm"
"12.0180022228397"	2.845	"D3"	"SPD-20A 260nm"
"12.0263364823562"	2.674	"D3"	"SPD-20A 260nm"
"12.0346707418727"	2.408	"D3"	"SPD-20A 260nm"
"12.0430050013893"	1.959	"D3"	"SPD-20A 260nm"
"12.0513392609058"	1.168	"D3"	"SPD-20A 260nm"
"12.0596735204223"	0.199	"D3"	"SPD-20A 260nm"
"12.0680077799389"	-0.469	"D3"	"SPD-20A 260nm"
"12.0763420394554"	-0.655	"D3"	"SPD-20A 260nm"
"12.0846762989719"	-0.376	"D3"	"SPD-20A 260nm"
"12.0930105584885"	0.315	"D3"	"SPD-20A 260nm"
"12.101344818005"	0.907	"D3"	"SPD-20A 260nm"
"12.1096790775215"	0.681	"D3"	"SPD-20A 260nm"
"12.1180133370381"	-0.349	"D3"	"SPD-20A 260nm"
"12.1263475965546"	-1.381	"D3"	"SPD-20A 260nm"
"12.1346818560711"	-2.009	"D3"	"SPD-20A 260nm"
"12.1430161155877"	-2.24	"D3"	"SPD-20A 260nm"
"12.1513503751042"	-2.161	"D3"	"SPD-20A 260nm"
"12.1596846346207"	-1.84	"D3"	"SPD-20A 260nm"
"12.1680188941373"	-1.347	"D3"	"SPD-20A 260nm"
"12.1763531536538"	-0.668	"D3"	"SPD-20A 260nm"
"12.1846874131703"	0.332	"D3"	"SPD-20A 260nm"
"12.1930216726869"	1.806	"D3"	"SPD-20A 260nm"
"12.2013559322034"	3.37	"D3"	"SPD-20A 260nm"
"12.2096901917199"	4.417	"D3"	"SPD-20A 260nm"
"12.2180244512365"	4.759	"D3"	"SPD-20A 260nm"
"12.226358710753"	4.33	"D3"	"SPD-20A 260nm"
"12.2346929702695"	3.134	"D3"	"SPD-20A 260nm"
"12.2430272297861"	1.721	"D3"	"SPD-20A 260nm"
"12.2513614893026"	0.567	"D3"	"SPD-20A 260nm"
"12.2596957488191"	-0.166	"D3"	"SPD-20A 260nm"
"12.2680300083356"	-0.335	"D3"	"SPD-20A 260nm"
"12.2763642678522"	0.049	"D3"	"SPD-20A 260nm"
"12.2846985273687"	0.681	"D3"	"SPD-20A 260nm"
"12.2930327868852"	1.359	"D3"	"SPD-20A 260nm"
"12.3013670464018"	2.059	"D3"	"SPD-20A 260nm"
"12.3097013059183"	2.831	"D3"	"SPD-20A 260nm"
"12.3180355654348"	3.641	"D3"	"SPD-20A 260nm"
"12.3263698249514"	4.221	"D3"	"SPD-20A 260nm"
"12.3347040844679"	4.436	"D3"	"SPD-20A 260nm"
"12.3430383439844"	4.18	"D3"	"SPD-20A 260nm"
"12.351372603501"	3.341	"D3"	"SPD-20A 260nm"
"12.3597068630175"	2.067	"D3"	"SPD-20A 260nm"
"12.368041122534"	0.674	"D3"	"SPD-20A 260nm"
"12.3763753820506"	-0.71	"D3"	"SPD-20A 260nm"
"12.3847096415671"	-1.726	"D3"	"SPD-20A 260nm"
"12.3930439010836"	-2.182	"D3"	"SPD-20A 260nm"
"12.4013781606002"	-2.211	"D3"	"SPD-20A 260nm"
"12.4097124201167"	-2.019	"D3"	"SPD-20A 260nm"
"12.4180466796332"	-1.622	"D3"	"SPD-20A 260nm"
"12.4263809391498"	-0.806	"D3"	"SPD-20A 260nm"
"12.4347151986663"	0.56	"D3"	"SPD-20A 260nm"
"12.4430494581828"	2.19	"D3"	"SPD-20A 260nm"
"12.4513837176994"	3.837	"D3"	"SPD-20A 260nm"
"12.4597179772159"	5.184	"D3"	"SPD-20A 260nm"
"12.4680522367324"	5.622	"D3"	"SPD-20A 260nm"
"12.476386496249"	5.025	"D3"	"SPD-20A 260nm"
"12.4847207557655"	3.951	"D3"	"SPD-20A 260nm"
"12.493055015282"	2.781	"D3"	"SPD-20A 260nm"
"12.5013892747986"	1.751	"D3"	"SPD-20A 260nm"
"12.5097235343151"	1.056	"D3"	"SPD-20A 260nm"
"12.5180577938316"	0.669	"D3"	"SPD-20A 260nm"
"12.5263920533482"	0.454	"D3"	"SPD-20A 260nm"
"12.5347263128647"	0.299	"D3"	"SPD-20A 260nm"
"12.5430605723812"	0.195	"D3"	"SPD-20A 260nm"
"12.5513948318978"	0.195	"D3"	"SPD-20A 260nm"
"12.5597290914143"	0.282	"D3"	"SPD-20A 260nm"
"12.5680633509308"	0.329	"D3"	"SPD-20A 260nm"
"12.5763976104473"	0.255	"D3"	"SPD-20A 260nm"
"12.5847318699639"	0.049	"D3"	"SPD-20A 260nm"
"12.5930661294804"	-0.285	"D3"	"SPD-20A 260nm"
"12.6014003889969"	-0.713	"D3"	"SPD-20A 260nm"
"12.6097346485135"	-1.202	"D3"	"SPD-20A 260nm"
"12.61806890803"	-1.683	"D3"	"SPD-20A 260nm"
"12.6264031675465"	-1.86	"D3"	"SPD-20A 260nm"
"12.6347374270631"	-1.55	"D3"	"SPD-20A 260nm"
"12.6430716865796"	-0.858	"D3"	"SPD-20A 260nm"
"12.6514059460961"	0.097	"D3"	"SPD-20A 260nm"
"12.6597402056127"	1.071	"D3"	"SPD-20A 260nm"
"12.6680744651292"	1.632	"D3"	"SPD-20A 260nm"
"12.6764087246457"	1.705	"D3"	"SPD-20A 260nm"
"12.6847429841623"	1.631	"D3"	"SPD-20A 260nm"
"12.6930772436788"	1.692	"D3"	"SPD-20A 260nm"
"12.7014115031953"	1.944	"D3"	"SPD-20A 260nm"
"12.7097457627119"	2.388	"D3"	"SPD-20A 260nm"
"12.7180800222284"	3	"D3"	"SPD-20A 260nm"
"12.7264142817449"	3.639	"D3"	"SPD-20A 260nm"
"12.7347485412615"	4.245	"D3"	"SPD-20A 260nm"
"12.743082800778"	4.639	"D3"	"SPD-20A 260nm"
"12.7514170602945"	4.634	"D3"	"SPD-20A 260nm"
"12.7597513198111"	4.192	"D3"	"SPD-20A 260nm"
"12.7680855793276"	3.315	"D3"	"SPD-20A 260nm"
"12.7764198388441"	2.036	"D3"	"SPD-20A 260nm"
"12.7847540983607"	0.708	"D3"	"SPD-20A 260nm"
"12.7930883578772"	-0.488	"D3"	"SPD-20A 260nm"
"12.8014226173937"	-1.281	"D3"	"SPD-20A 260nm"
"12.8097568769103"	-1.273	"D3"	"SPD-20A 260nm"
"12.8180911364268"	-0.498	"D3"	"SPD-20A 260nm"
"12.8264253959433"	0.553	"D3"	"SPD-20A 260nm"
"12.8347596554599"	1.629	"D3"	"SPD-20A 260nm"
"12.8430939149764"	2.466	"D3"	"SPD-20A 260nm"
"12.8514281744929"	2.862	"D3"	"SPD-20A 260nm"
"12.8597624340094"	2.942	"D3"	"SPD-20A 260nm"
"12.868096693526"	3.035	"D3"	"SPD-20A 260nm"
"12.8764309530425"	3.277	"D3"	"SPD-20A 260nm"
"12.884765212559"	3.454	"D3"	"SPD-20A 260nm"
"12.8930994720756"	3.37	"D3"	"SPD-20A 260nm"
"12.9014337315921"	2.979	"D3"	"SPD-20A 260nm"
"12.9097679911086"	2.271	"D3"	"SPD-20A 260nm"
"12.9181022506252"	1.296	"D3"	"SPD-20A 260nm"
"12.9264365101417"	0.306	"D3"	"SPD-20A 260nm"
"12.9347707696582"	-0.588	"D3"	"SPD-20A 260nm"
"12.9431050291748"	-1.185	"D3"	"SPD-20A 260nm"
"12.9514392886913"	-1.307	"D3"	"SPD-20A 260nm"
"12.9597735482078"	-1.014	"D3"	"SPD-20A 260nm"
"12.9681078077244"	-0.476	"D3"	"SPD-20A 260nm"
"12.9764420672409"	0.223	"D3"	"SPD-20A 260nm"
"12.9847763267574"	0.943	"D3"	"SPD-20A 260nm"
"12.993110586274"	1.613	"D3"	"SPD-20A 260nm"
"13.0014448457905"	2.138	"D3"	"SPD-20A 260nm"
"13.009779105307"	2.409	"D3"	"SPD-20A 260nm"
"13.0181133648236"	2.388	"D3"	"SPD-20A 260nm"
"13.0264476243401"	2.069	"D3"	"SPD-20A 260nm"
"13.0347818838566"	1.476	"D3"	"SPD-20A 260nm"
"13.0431161433732"	0.842	"D3"	"SPD-20A 260nm"
"13.0514504028897"	0.386	"D3"	"SPD-20A 260nm"
"13.0597846624062"	0.216	"D3"	"SPD-20A 260nm"
"13.0681189219228"	0.419	"D3"	"SPD-20A 260nm"
"13.0764531814393"	0.978	"D3"	"SPD-20A 260nm"
"13.0847874409558"	1.662	"D3"	"SPD-20A 260nm"
"13.0931217004724"	2.303	"D3"	"SPD-20A 260nm"
"13.1014559599889"	2.744	"D3"	"SPD-20A 260nm"
"13.1097902195054"	2.784	"D3"	"SPD-20A 260nm"
"13.118124479022"	2.483	"D3"	"SPD-20A 260nm"
"13.1264587385385"	2.231	"D3"	"SPD-20A 260nm"
"13.134792998055"	2.251	"D3"	"SPD-20A 260nm"
"13.1431272575715"	2.54	"D3"	"SPD-20A 260nm"
"13.1514615170881"	3.04	"D3"	"SPD-20A 260nm"
"13.1597957766046"	3.679	"D3"	"SPD-20A 260nm"
"13.1681300361211"	4.346	"D3"	"SPD-20A 260nm"
"13.1764642956377"	4.994	"D3"	"SPD-20A 260nm"
"13.1847985551542"	5.474	"D3"	"SPD-20A 260nm"
"13.1931328146707"	5.695	"D3"	"SPD-20A 260nm"
"13.2014670741873"	5.656	"D3"	"SPD-20A 260nm"
"13.2098013337038"	5.373	"D3"	"SPD-20A 260nm"
"13.2181355932203"	4.944	"D3"	"SPD-20A 260nm"
"13.2264698527369"	4.7	"D3"	"SPD-20A 260nm"
"13.2348041122534"	4.827	"D3"	"SPD-20A 260nm"
"13.2431383717699"	5.154	"D3"	"SPD-20A 260nm"
"13.2514726312865"	5.474	"D3"	"SPD-20A 260nm"
"13.259806890803"	5.622	"D3"	"SPD-20A 260nm"
"13.2681411503195"	5.341	"D3"	"SPD-20A 260nm"
"13.2764754098361"	4.561	"D3"	"SPD-20A 260nm"
"13.2848096693526"	3.614	"D3"	"SPD-20A 260nm"
"13.2931439288691"	2.694	"D3"	"SPD-20A 260nm"
"13.3014781883857"	1.839	"D3"	"SPD-20A 260nm"
"13.3098124479022"	1.023	"D3"	"SPD-20A 260nm"
"13.3181467074187"	0.252	"D3"	"SPD-20A 260nm"
"13.3264809669353"	-0.284	"D3"	"SPD-20A 260nm"
"13.3348152264518"	-0.494	"D3"	"SPD-20A 260nm"
"13.3431494859683"	-0.436	"D3"	"SPD-20A 260nm"
"13.3514837454849"	-0.208	"D3"	"SPD-20A 260nm"
"13.3598180050014"	0.193	"D3"	"SPD-20A 260nm"
"13.3681522645179"	0.885	"D3"	"SPD-20A 260nm"
"13.3764865240345"	1.912	"D3"	"SPD-20A 260nm"
"13.384820783551"	3.116	"D3"	"SPD-20A 260nm"
"13.3931550430675"	4.446	"D3"	"SPD-20A 260nm"
"13.4014893025841"	5.562	"D3"	"SPD-20A 260nm"
"13.4098235621006"	5.945	"D3"	"SPD-20A 260nm"
"13.4181578216171"	5.617	"D3"	"SPD-20A 260nm"
"13.4264920811336"	5.127	"D3"	"SPD-20A 260nm"
"13.4348263406502"	4.786	"D3"	"SPD-20A 260nm"
"13.4431606001667"	4.721	"D3"	"SPD-20A 260nm"
"13.4514948596832"	5.002	"D3"	"SPD-20A 260nm"
"13.4598291191998"	5.453	"D3"	"SPD-20A 260nm"
"13.4681633787163"	5.62	"D3"	"SPD-20A 260nm"
"13.4764976382328"	5.305	"D3"	"SPD-20A 260nm"
"13.4848318977494"	4.581	"D3"	"SPD-20A 260nm"
"13.4931661572659"	3.51	"D3"	"SPD-20A 260nm"
"13.5015004167824"	2.421	"D3"	"SPD-20A 260nm"
"13.509834676299"	1.717	"D3"	"SPD-20A 260nm"
"13.5181689358155"	1.471	"D3"	"SPD-20A 260nm"
"13.526503195332"	1.575	"D3"	"SPD-20A 260nm"
"13.5348374548486"	1.935	"D3"	"SPD-20A 260nm"
"13.5431717143651"	2.355	"D3"	"SPD-20A 260nm"
"13.5515059738816"	2.67	"D3"	"SPD-20A 260nm"
"13.5598402333982"	2.419	"D3"	"SPD-20A 260nm"
"13.5681744929147"	0.66	"D3"	"SPD-20A 260nm"
"13.5765087524312"	-2.783	"D3"	"SPD-20A 260nm"
"13.5848430119478"	-6.322	"D3"	"SPD-20A 260nm"
"13.5931772714643"	-8.901	"D3"	"SPD-20A 260nm"
"13.6015115309808"	-9.994	"D3"	"SPD-20A 260nm"
"13.6098457904974"	-9.083	"D3"	"SPD-20A 260nm"
"13.6181800500139"	-6.644	"D3"	"SPD-20A 260nm"
"13.6265143095304"	-4.578	"D3"	"SPD-20A 260nm"
"13.634848569047"	-3.752	"D3"	"SPD-20A 260nm"
"13.6431828285635"	-3.557	"D3"	"SPD-20A 260nm"
"13.65151708808"	-3.175	"D3"	"SPD-20A 260nm"
"13.6598513475966"	-2.444	"D3"	"SPD-20A 260nm"
"13.6681856071131"	-1.587	"D3"	"SPD-20A 260nm"
"13.6765198666296"	-0.732	"D3"	"SPD-20A 260nm"
"13.6848541261462"	-0.175	"D3"	"SPD-20A 260nm"
"13.6931883856627"	-0.091	"D3"	"SPD-20A 260nm"
"13.7015226451792"	-0.298	"D3"	"SPD-20A 260nm"
"13.7098569046957"	-0.493	"D3"	"SPD-20A 260nm"
"13.7181911642123"	-0.573	"D3"	"SPD-20A 260nm"
"13.7265254237288"	-0.569	"D3"	"SPD-20A 260nm"
"13.7348596832453"	-0.503	"D3"	"SPD-20A 260nm"
"13.7431939427619"	-0.301	"D3"	"SPD-20A 260nm"
"13.7515282022784"	0.127	"D3"	"SPD-20A 260nm"
"13.7598624617949"	0.659	"D3"	"SPD-20A 260nm"
"13.7681967213115"	0.97	"D3"	"SPD-20A 260nm"
"13.776530980828"	0.945	"D3"	"SPD-20A 260nm"
"13.7848652403445"	0.8	"D3"	"SPD-20A 260nm"
"13.7931994998611"	0.744	"D3"	"SPD-20A 260nm"
"13.8015337593776"	0.877	"D3"	"SPD-20A 260nm"
"13.8098680188941"	1.238	"D3"	"SPD-20A 260nm"
"13.8182022784107"	1.859	"D3"	"SPD-20A 260nm"
"13.8265365379272"	2.53	"D3"	"SPD-20A 260nm"
"13.8348707974437"	2.982	"D3"	"SPD-20A 260nm"
"13.8432050569603"	3.067	"D3"	"SPD-20A 260nm"
"13.8515393164768"	2.812	"D3"	"SPD-20A 260nm"
"13.8598735759933"	2.404	"D3"	"SPD-20A 260nm"
"13.8682078355099"	2.199	"D3"	"SPD-20A 260nm"
"13.8765420950264"	2.44	"D3"	"SPD-20A 260nm"
"13.8848763545429"	3.079	"D3"	"SPD-20A 260nm"
"13.8932106140595"	4.022	"D3"	"SPD-20A 260nm"
"13.901544873576"	4.888	"D3"	"SPD-20A 260nm"
"13.9098791330925"	5.109	"D3"	"SPD-20A 260nm"
"13.9182133926091"	4.615	"D3"	"SPD-20A 260nm"
"13.9265476521256"	3.841	"D3"	"SPD-20A 260nm"
"13.9348819116421"	3.053	"D3"	"SPD-20A 260nm"
"13.9432161711587"	2.488	"D3"	"SPD-20A 260nm"
"13.9515504306752"	2.34	"D3"	"SPD-20A 260nm"
"13.9598846901917"	2.483	"D3"	"SPD-20A 260nm"
"13.9682189497083"	2.471	"D3"	"SPD-20A 260nm"
"13.9765532092248"	2.075	"D3"	"SPD-20A 260nm"
"13.9848874687413"	1.321	"D3"	"SPD-20A 260nm"
"13.9932217282579"	0.236	"D3"	"SPD-20A 260nm"
"14.0015559877744"	-0.859	"D3"	"SPD-20A 260nm"
"14.0098902472909"	-1.482	"D3"	"SPD-20A 260nm"
"14.0182245068074"	-1.52	"D3"	"SPD-20A 260nm"
"14.026558766324"	-1.056	"D3"	"SPD-20A 260nm"
"14.0348930258405"	-0.148	"D3"	"SPD-20A 260nm"
"14.043227285357"	0.872	"D3"	"SPD-20A 260nm"
"14.0515615448736"	1.693	"D3"	"SPD-20A 260nm"
"14.0598958043901"	2.254	"D3"	"SPD-20A 260nm"
"14.0682300639066"	2.56	"D3"	"SPD-20A 260nm"
"14.0765643234232"	2.641	"D3"	"SPD-20A 260nm"
"14.0848985829397"	2.505	"D3"	"SPD-20A 260nm"
"14.0932328424562"	2.183	"D3"	"SPD-20A 260nm"
"14.1015671019728"	1.921	"D3"	"SPD-20A 260nm"
"14.1099013614893"	2.106	"D3"	"SPD-20A 260nm"
"14.1182356210058"	2.77	"D3"	"SPD-20A 260nm"
"14.1265698805224"	3.489	"D3"	"SPD-20A 260nm"
"14.1349041400389"	3.995	"D3"	"SPD-20A 260nm"
"14.1432383995554"	4.054	"D3"	"SPD-20A 260nm"
"14.151572659072"	3.467	"D3"	"SPD-20A 260nm"
"14.1599069185885"	2.489	"D3"	"SPD-20A 260nm"
"14.168241178105"	1.778	"D3"	"SPD-20A 260nm"
"14.1765754376216"	1.615	"D3"	"SPD-20A 260nm"
"14.1849096971381"	2.082	"D3"	"SPD-20A 260nm"
"14.1932439566546"	3.234	"D3"	"SPD-20A 260nm"
"14.2015782161712"	4.662	"D3"	"SPD-20A 260nm"
"14.2099124756877"	5.752	"D3"	"SPD-20A 260nm"
"14.2182467352042"	6.269	"D3"	"SPD-20A 260nm"
"14.2265809947208"	6.012	"D3"	"SPD-20A 260nm"
"14.2349152542373"	4.911	"D3"	"SPD-20A 260nm"
"14.2432495137538"	3.497	"D3"	"SPD-20A 260nm"
"14.2515837732704"	2.298	"D3"	"SPD-20A 260nm"
"14.2599180327869"	1.478	"D3"	"SPD-20A 260nm"
"14.2682522923034"	1.137	"D3"	"SPD-20A 260nm"
"14.27658655182"	1.227	"D3"	"SPD-20A 260nm"
"14.2849208113365"	1.43	"D3"	"SPD-20A 260nm"
"14.293255070853"	1.497	"D3"	"SPD-20A 260nm"
"14.3015893303695"	1.311	"D3"	"SPD-20A 260nm"
"14.3099235898861"	0.79	"D3"	"SPD-20A 260nm"
"14.3182578494026"	-0.002	"D3"	"SPD-20A 260nm"
"14.3265921089191"	-0.688	"D3"	"SPD-20A 260nm"
"14.3349263684357"	-1.066	"D3"	"SPD-20A 260nm"
"14.3432606279522"	-1.096	"D3"	"SPD-20A 260nm"
"14.3515948874687"	-0.759	"D3"	"SPD-20A 260nm"
"14.3599291469853"	-0.177	"D3"	"SPD-20A 260nm"
"14.3682634065018"	0.424	"D3"	"SPD-20A 260nm"
"14.3765976660183"	0.975	"D3"	"SPD-20A 260nm"
"14.3849319255349"	1.434	"D3"	"SPD-20A 260nm"
"14.3932661850514"	1.798	"D3"	"SPD-20A 260nm"
"14.4016004445679"	2.081	"D3"	"SPD-20A 260nm"
"14.4099347040845"	2.313	"D3"	"SPD-20A 260nm"
"14.418268963601"	2.481	"D3"	"SPD-20A 260nm"
"14.4266032231175"	2.407	"D3"	"SPD-20A 260nm"
"14.4349374826341"	1.96	"D3"	"SPD-20A 260nm"
"14.4432717421506"	1.231	"D3"	"SPD-20A 260nm"
"14.4516060016671"	0.322	"D3"	"SPD-20A 260nm"
"14.4599402611837"	-0.577	"D3"	"SPD-20A 260nm"
"14.4682745207002"	-1.08	"D3"	"SPD-20A 260nm"
"14.4766087802167"	-1.07	"D3"	"SPD-20A 260nm"
"14.4849430397333"	-0.661	"D3"	"SPD-20A 260nm"
"14.4932772992498"	0.047	"D3"	"SPD-20A 260nm"
"14.5016115587663"	0.867	"D3"	"SPD-20A 260nm"
"14.5099458182829"	1.576	"D3"	"SPD-20A 260nm"
"14.5182800777994"	2.147	"D3"	"SPD-20A 260nm"
"14.5266143373159"	2.569	"D3"	"SPD-20A 260nm"
"14.5349485968325"	2.838	"D3"	"SPD-20A 260nm"
"14.543282856349"	2.965	"D3"	"SPD-20A 260nm"
"14.5516171158655"	2.97	"D3"	"SPD-20A 260nm"
"14.5599513753821"	2.896	"D3"	"SPD-20A 260nm"
"14.5682856348986"	2.842	"D3"	"SPD-20A 260nm"
"14.5766198944151"	2.846	"D3"	"SPD-20A 260nm"
"14.5849541539316"	2.811	"D3"	"SPD-20A 260nm"
"14.5932884134482"	2.615	"D3"	"SPD-20A 260nm"
"14.6016226729647"	2.238	"D3"	"SPD-20A 260nm"
"14.6099569324812"	1.682	"D3"	"SPD-20A 260nm"
"14.6182911919978"	0.966	"D3"	"SPD-20A 260nm"
"14.6266254515143"	0.251	"D3"	"SPD-20A 260nm"
"14.6349597110308"	-0.383	"D3"	"SPD-20A 260nm"
"14.6432939705474"	-0.818	"D3"	"SPD-20A 260nm"
"14.6516282300639"	-0.926	"D3"	"SPD-20A 260nm"
"14.6599624895804"	-0.648	"D3"	"SPD-20A 260nm"
"14.668296749097"	0.097	"D3"	"SPD-20A 260nm"
"14.6766310086135"	1.316	"D3"	"SPD-20A 260nm"
"14.68496526813"	2.628	"D3"	"SPD-20A 260nm"
"14.6932995276466"	3.802	"D3"	"SPD-20A 260nm"
"14.7016337871631"	4.688	"D3"	"SPD-20A 260nm"
"14.7099680466796"	5.082	"D3"	"SPD-20A 260nm"
"14.7183023061962"	4.956	"D3"	"SPD-20A 260nm"
"14.7266365657127"	4.406	"D3"	"SPD-20A 260nm"
"14.7349708252292"	3.517	"D3"	"SPD-20A 260nm"
"14.7433050847458"	2.631	"D3"	"SPD-20A 260nm"
"14.7516393442623"	2.07	"D3"	"SPD-20A 260nm"
"14.7599736037788"	1.866	"D3"	"SPD-20A 260nm"
"14.7683078632954"	1.901	"D3"	"SPD-20A 260nm"
"14.7766421228119"	2.068	"D3"	"SPD-20A 260nm"
"14.7849763823284"	2.258	"D3"	"SPD-20A 260nm"
"14.793310641845"	2.395	"D3"	"SPD-20A 260nm"
"14.8016449013615"	2.449	"D3"	"SPD-20A 260nm"
"14.809979160878"	2.447	"D3"	"SPD-20A 260nm"
"14.8183134203946"	2.399	"D3"	"SPD-20A 260nm"
"14.8266476799111"	2.277	"D3"	"SPD-20A 260nm"
"14.8349819394276"	2.079	"D3"	"SPD-20A 260nm"
"14.8433161989442"	1.962	"D3"	"SPD-20A 260nm"
"14.8516504584607"	2.1	"D3"	"SPD-20A 260nm"
"14.8599847179772"	2.455	"D3"	"SPD-20A 260nm"
"14.8683189774938"	2.831	"D3"	"SPD-20A 260nm"
"14.8766532370103"	3.166	"D3"	"SPD-20A 260nm"
"14.8849874965268"	3.452	"D3"	"SPD-20A 260nm"
"14.8933217560433"	3.694	"D3"	"SPD-20A 260nm"
"14.9016560155599"	3.875	"D3"	"SPD-20A 260nm"
"14.9099902750764"	3.948	"D3"	"SPD-20A 260nm"
"14.9183245345929"	3.884	"D3"	"SPD-20A 260nm"
"14.9266587941095"	3.716	"D3"	"SPD-20A 260nm"
"14.934993053626"	3.48	"D3"	"SPD-20A 260nm"
"14.9433273131425"	3.271	"D3"	"SPD-20A 260nm"
"14.9516615726591"	3.202	"D3"	"SPD-20A 260nm"
"14.9599958321756"	3.275	"D3"	"SPD-20A 260nm"
"14.9683300916921"	3.358	"D3"	"SPD-20A 260nm"
"14.9766643512087"	3.38	"D3"	"SPD-20A 260nm"
"14.9849986107252"	3.353	"D3"	"SPD-20A 260nm"
"14.9933328702417"	3.321	"D3"	"SPD-20A 260nm"
"15.0016671297583"	3.273	"D3"	"SPD-20A 260nm"
"15.0100013892748"	3.152	"D3"	"SPD-20A 260nm"
"15.0183356487913"	2.971	"D3"	"SPD-20A 260nm"
"15.0266699083079"	2.85	"D3"	"SPD-20A 260nm"
"15.0350041678244"	2.869	"D3"	"SPD-20A 260nm"
"15.0433384273409"	2.953	"D3"	"SPD-20A 260nm"
"15.0516726868575"	2.985	"D3"	"SPD-20A 260nm"
"15.060006946374"	2.894	"D3"	"SPD-20A 260nm"
"15.0683412058905"	2.637	"D3"	"SPD-20A 260nm"
"15.0766754654071"	2.226	"D3"	"SPD-20A 260nm"
