"Minutes"	"Intensity"	"Sample"	"Detector"
"17.1371428571429"	-14.504	"STD11-100"	"SPD-20A 260nm"
"17.1454780433574"	-14.571	"STD11-100"	"SPD-20A 260nm"
"17.153813229572"	-14.632	"STD11-100"	"SPD-20A 260nm"
"17.1621484157865"	-14.681	"STD11-100"	"SPD-20A 260nm"
"17.1704836020011"	-14.718	"STD11-100"	"SPD-20A 260nm"
"17.1788187882157"	-14.713	"STD11-100"	"SPD-20A 260nm"
"17.1871539744302"	-14.635	"STD11-100"	"SPD-20A 260nm"
"17.1954891606448"	-14.521	"STD11-100"	"SPD-20A 260nm"
"17.2038243468594"	-14.413	"STD11-100"	"SPD-20A 260nm"
"17.2121595330739"	-14.35	"STD11-100"	"SPD-20A 260nm"
"17.2204947192885"	-14.361	"STD11-100"	"SPD-20A 260nm"
"17.2288299055031"	-14.437	"STD11-100"	"SPD-20A 260nm"
"17.2371650917176"	-14.531	"STD11-100"	"SPD-20A 260nm"
"17.2455002779322"	-14.604	"STD11-100"	"SPD-20A 260nm"
"17.2538354641467"	-14.644	"STD11-100"	"SPD-20A 260nm"
"17.2621706503613"	-14.643	"STD11-100"	"SPD-20A 260nm"
"17.2705058365759"	-14.599	"STD11-100"	"SPD-20A 260nm"
"17.2788410227904"	-14.545	"STD11-100"	"SPD-20A 260nm"
"17.287176209005"	-14.501	"STD11-100"	"SPD-20A 260nm"
"17.2955113952196"	-14.483	"STD11-100"	"SPD-20A 260nm"
"17.3038465814341"	-14.514	"STD11-100"	"SPD-20A 260nm"
"17.3121817676487"	-14.585	"STD11-100"	"SPD-20A 260nm"
"17.3205169538633"	-14.658	"STD11-100"	"SPD-20A 260nm"
"17.3288521400778"	-14.718	"STD11-100"	"SPD-20A 260nm"
"17.3371873262924"	-14.768	"STD11-100"	"SPD-20A 260nm"
"17.3455225125069"	-14.795	"STD11-100"	"SPD-20A 260nm"
"17.3538576987215"	-14.811	"STD11-100"	"SPD-20A 260nm"
"17.3621928849361"	-14.845	"STD11-100"	"SPD-20A 260nm"
"17.3705280711506"	-14.891	"STD11-100"	"SPD-20A 260nm"
"17.3788632573652"	-14.913	"STD11-100"	"SPD-20A 260nm"
"17.3871984435798"	-14.887	"STD11-100"	"SPD-20A 260nm"
"17.3955336297943"	-14.841	"STD11-100"	"SPD-20A 260nm"
"17.4038688160089"	-14.802	"STD11-100"	"SPD-20A 260nm"
"17.4122040022235"	-14.788	"STD11-100"	"SPD-20A 260nm"
"17.420539188438"	-14.834	"STD11-100"	"SPD-20A 260nm"
"17.4288743746526"	-14.945	"STD11-100"	"SPD-20A 260nm"
"17.4372095608671"	-15.064	"STD11-100"	"SPD-20A 260nm"
"17.4455447470817"	-15.159	"STD11-100"	"SPD-20A 260nm"
"17.4538799332963"	-15.216	"STD11-100"	"SPD-20A 260nm"
"17.4622151195108"	-15.216	"STD11-100"	"SPD-20A 260nm"
"17.4705503057254"	-15.16	"STD11-100"	"SPD-20A 260nm"
"17.47888549194"	-15.096	"STD11-100"	"SPD-20A 260nm"
"17.4872206781545"	-15.037	"STD11-100"	"SPD-20A 260nm"
"17.4955558643691"	-14.964	"STD11-100"	"SPD-20A 260nm"
"17.5038910505837"	-14.879	"STD11-100"	"SPD-20A 260nm"
"17.5122262367982"	-14.795	"STD11-100"	"SPD-20A 260nm"
"17.5205614230128"	-14.73	"STD11-100"	"SPD-20A 260nm"
"17.5288966092273"	-14.673	"STD11-100"	"SPD-20A 260nm"
"17.5372317954419"	-14.608	"STD11-100"	"SPD-20A 260nm"
"17.5455669816565"	-14.523	"STD11-100"	"SPD-20A 260nm"
"17.553902167871"	-14.393	"STD11-100"	"SPD-20A 260nm"
"17.5622373540856"	-14.231	"STD11-100"	"SPD-20A 260nm"
"17.5705725403002"	-14.078	"STD11-100"	"SPD-20A 260nm"
"17.5789077265147"	-13.983	"STD11-100"	"SPD-20A 260nm"
"17.5872429127293"	-13.952	"STD11-100"	"SPD-20A 260nm"
"17.5955780989439"	-13.944	"STD11-100"	"SPD-20A 260nm"
"17.6039132851584"	-13.902	"STD11-100"	"SPD-20A 260nm"
"17.612248471373"	-13.813	"STD11-100"	"SPD-20A 260nm"
"17.6205836575875"	-13.689	"STD11-100"	"SPD-20A 260nm"
"17.6289188438021"	-13.517	"STD11-100"	"SPD-20A 260nm"
"17.6372540300167"	-13.3	"STD11-100"	"SPD-20A 260nm"
"17.6455892162312"	-13.041	"STD11-100"	"SPD-20A 260nm"
"17.6539244024458"	-12.725	"STD11-100"	"SPD-20A 260nm"
"17.6622595886604"	-12.324	"STD11-100"	"SPD-20A 260nm"
"17.6705947748749"	-11.871	"STD11-100"	"SPD-20A 260nm"
"17.6789299610895"	-11.425	"STD11-100"	"SPD-20A 260nm"
"17.6872651473041"	-10.964	"STD11-100"	"SPD-20A 260nm"
"17.6956003335186"	-10.507	"STD11-100"	"SPD-20A 260nm"
"17.7039355197332"	-10.049	"STD11-100"	"SPD-20A 260nm"
"17.7122707059477"	-9.579	"STD11-100"	"SPD-20A 260nm"
"17.7206058921623"	-9.079	"STD11-100"	"SPD-20A 260nm"
"17.7289410783769"	-8.544	"STD11-100"	"SPD-20A 260nm"
"17.7372762645914"	-7.981	"STD11-100"	"SPD-20A 260nm"
"17.745611450806"	-7.366	"STD11-100"	"SPD-20A 260nm"
"17.7539466370206"	-6.753	"STD11-100"	"SPD-20A 260nm"
"17.7622818232351"	-6.142	"STD11-100"	"SPD-20A 260nm"
"17.7706170094497"	-5.548	"STD11-100"	"SPD-20A 260nm"
"17.7789521956643"	-5.016	"STD11-100"	"SPD-20A 260nm"
"17.7872873818788"	-4.524	"STD11-100"	"SPD-20A 260nm"
"17.7956225680934"	-4.019	"STD11-100"	"SPD-20A 260nm"
"17.8039577543079"	-3.461	"STD11-100"	"SPD-20A 260nm"
"17.8122929405225"	-2.875	"STD11-100"	"SPD-20A 260nm"
"17.8206281267371"	-2.287	"STD11-100"	"SPD-20A 260nm"
"17.8289633129516"	-1.71	"STD11-100"	"SPD-20A 260nm"
"17.8372984991662"	-1.233	"STD11-100"	"SPD-20A 260nm"
"17.8456336853808"	-0.867	"STD11-100"	"SPD-20A 260nm"
"17.8539688715953"	-0.564	"STD11-100"	"SPD-20A 260nm"
"17.8623040578099"	-0.276	"STD11-100"	"SPD-20A 260nm"
"17.8706392440245"	-0.009	"STD11-100"	"SPD-20A 260nm"
"17.878974430239"	0.194	"STD11-100"	"SPD-20A 260nm"
"17.8873096164536"	0.314	"STD11-100"	"SPD-20A 260nm"
"17.8956448026681"	0.324	"STD11-100"	"SPD-20A 260nm"
"17.9039799888827"	0.192	"STD11-100"	"SPD-20A 260nm"
"17.9123151750973"	-0.031	"STD11-100"	"SPD-20A 260nm"
"17.9206503613118"	-0.289	"STD11-100"	"SPD-20A 260nm"
"17.9289855475264"	-0.56	"STD11-100"	"SPD-20A 260nm"
"17.937320733741"	-0.846	"STD11-100"	"SPD-20A 260nm"
"17.9456559199555"	-1.183	"STD11-100"	"SPD-20A 260nm"
"17.9539911061701"	-1.574	"STD11-100"	"SPD-20A 260nm"
"17.9623262923847"	-2.028	"STD11-100"	"SPD-20A 260nm"
"17.9706614785992"	-2.535	"STD11-100"	"SPD-20A 260nm"
"17.9789966648138"	-3.071	"STD11-100"	"SPD-20A 260nm"
"17.9873318510283"	-3.64	"STD11-100"	"SPD-20A 260nm"
"17.9956670372429"	-4.219	"STD11-100"	"SPD-20A 260nm"
"18.0040022234575"	-4.803	"STD11-100"	"SPD-20A 260nm"
"18.012337409672"	-5.37	"STD11-100"	"SPD-20A 260nm"
"18.0206725958866"	-5.922	"STD11-100"	"SPD-20A 260nm"
"18.0290077821012"	-6.472	"STD11-100"	"SPD-20A 260nm"
"18.0373429683157"	-6.998	"STD11-100"	"SPD-20A 260nm"
"18.0456781545303"	-7.523	"STD11-100"	"SPD-20A 260nm"
"18.0540133407449"	-8.057	"STD11-100"	"SPD-20A 260nm"
"18.0623485269594"	-8.615	"STD11-100"	"SPD-20A 260nm"
"18.070683713174"	-9.187	"STD11-100"	"SPD-20A 260nm"
"18.0790188993885"	-9.769	"STD11-100"	"SPD-20A 260nm"
"18.0873540856031"	-10.369	"STD11-100"	"SPD-20A 260nm"
"18.0956892718177"	-10.929	"STD11-100"	"SPD-20A 260nm"
"18.1040244580322"	-11.448	"STD11-100"	"SPD-20A 260nm"
"18.1123596442468"	-11.931	"STD11-100"	"SPD-20A 260nm"
"18.1206948304614"	-12.36	"STD11-100"	"SPD-20A 260nm"
"18.1290300166759"	-12.747	"STD11-100"	"SPD-20A 260nm"
"18.1373652028905"	-13.094	"STD11-100"	"SPD-20A 260nm"
"18.1457003891051"	-13.415	"STD11-100"	"SPD-20A 260nm"
"18.1540355753196"	-13.708	"STD11-100"	"SPD-20A 260nm"
"18.1623707615342"	-13.976	"STD11-100"	"SPD-20A 260nm"
"18.1707059477487"	-14.227	"STD11-100"	"SPD-20A 260nm"
"18.1790411339633"	-14.451	"STD11-100"	"SPD-20A 260nm"
"18.1873763201779"	-14.66	"STD11-100"	"SPD-20A 260nm"
"18.1957115063924"	-14.865	"STD11-100"	"SPD-20A 260nm"
"18.204046692607"	-15.058	"STD11-100"	"SPD-20A 260nm"
"18.2123818788216"	-15.225	"STD11-100"	"SPD-20A 260nm"
"18.2207170650361"	-15.365	"STD11-100"	"SPD-20A 260nm"
"18.2290522512507"	-15.49	"STD11-100"	"SPD-20A 260nm"
"18.2373874374653"	-15.633	"STD11-100"	"SPD-20A 260nm"
"18.2457226236798"	-15.815	"STD11-100"	"SPD-20A 260nm"
"18.2540578098944"	-16.024	"STD11-100"	"SPD-20A 260nm"
"18.2623929961089"	-16.237	"STD11-100"	"SPD-20A 260nm"
"18.2707281823235"	-16.424	"STD11-100"	"SPD-20A 260nm"
"18.2790633685381"	-16.523	"STD11-100"	"SPD-20A 260nm"
"18.2873985547526"	-16.519	"STD11-100"	"SPD-20A 260nm"
"18.2957337409672"	-16.467	"STD11-100"	"SPD-20A 260nm"
"18.3040689271818"	-16.417	"STD11-100"	"SPD-20A 260nm"
"18.3124041133963"	-16.39	"STD11-100"	"SPD-20A 260nm"
"18.3207392996109"	-16.411	"STD11-100"	"SPD-20A 260nm"
"18.3290744858255"	-16.491	"STD11-100"	"SPD-20A 260nm"
"18.33740967204"	-16.59	"STD11-100"	"SPD-20A 260nm"
"18.3457448582546"	-16.678	"STD11-100"	"SPD-20A 260nm"
"18.3540800444691"	-16.75	"STD11-100"	"SPD-20A 260nm"
"18.3624152306837"	-16.807	"STD11-100"	"SPD-20A 260nm"
"18.3707504168983"	-16.87	"STD11-100"	"SPD-20A 260nm"
"18.3790856031128"	-16.935	"STD11-100"	"SPD-20A 260nm"
"18.3874207893274"	-16.989	"STD11-100"	"SPD-20A 260nm"
"18.395755975542"	-17.025	"STD11-100"	"SPD-20A 260nm"
"18.4040911617565"	-17.034	"STD11-100"	"SPD-20A 260nm"
"18.4124263479711"	-17.024	"STD11-100"	"SPD-20A 260nm"
"18.4207615341857"	-17.02	"STD11-100"	"SPD-20A 260nm"
"18.4290967204002"	-17.055	"STD11-100"	"SPD-20A 260nm"
"18.4374319066148"	-17.104	"STD11-100"	"SPD-20A 260nm"
"18.4457670928293"	-17.142	"STD11-100"	"SPD-20A 260nm"
"18.4541022790439"	-17.175	"STD11-100"	"SPD-20A 260nm"
"18.4624374652585"	-17.198	"STD11-100"	"SPD-20A 260nm"
"18.470772651473"	-17.219	"STD11-100"	"SPD-20A 260nm"
"18.4791078376876"	-17.222	"STD11-100"	"SPD-20A 260nm"
"18.4874430239022"	-17.179	"STD11-100"	"SPD-20A 260nm"
"18.4957782101167"	-17.098	"STD11-100"	"SPD-20A 260nm"
"18.5041133963313"	-17.005	"STD11-100"	"SPD-20A 260nm"
"18.5124485825459"	-16.937	"STD11-100"	"SPD-20A 260nm"
"18.5207837687604"	-16.934	"STD11-100"	"SPD-20A 260nm"
"18.529118954975"	-16.989	"STD11-100"	"SPD-20A 260nm"
"18.5374541411895"	-17.039	"STD11-100"	"SPD-20A 260nm"
"18.5457893274041"	-17.054	"STD11-100"	"SPD-20A 260nm"
"18.5541245136187"	-17.05	"STD11-100"	"SPD-20A 260nm"
"18.5624596998332"	-17.054	"STD11-100"	"SPD-20A 260nm"
"18.5707948860478"	-17.081	"STD11-100"	"SPD-20A 260nm"
"18.5791300722624"	-17.133	"STD11-100"	"SPD-20A 260nm"
"18.5874652584769"	-17.208	"STD11-100"	"SPD-20A 260nm"
"18.5958004446915"	-17.274	"STD11-100"	"SPD-20A 260nm"
"18.6041356309061"	-17.281	"STD11-100"	"SPD-20A 260nm"
"18.6124708171206"	-17.232	"STD11-100"	"SPD-20A 260nm"
"18.6208060033352"	-17.184	"STD11-100"	"SPD-20A 260nm"
"18.6291411895497"	-17.181	"STD11-100"	"SPD-20A 260nm"
"18.6374763757643"	-17.205	"STD11-100"	"SPD-20A 260nm"
"18.6458115619789"	-17.219	"STD11-100"	"SPD-20A 260nm"
"18.6541467481934"	-17.22	"STD11-100"	"SPD-20A 260nm"
"18.662481934408"	-17.21	"STD11-100"	"SPD-20A 260nm"
"18.6708171206226"	-17.2	"STD11-100"	"SPD-20A 260nm"
"18.6791523068371"	-17.218	"STD11-100"	"SPD-20A 260nm"
"18.6874874930517"	-17.276	"STD11-100"	"SPD-20A 260nm"
"18.6958226792663"	-17.374	"STD11-100"	"SPD-20A 260nm"
"18.7041578654808"	-17.495	"STD11-100"	"SPD-20A 260nm"
"18.7124930516954"	-17.611	"STD11-100"	"SPD-20A 260nm"
"18.7208282379099"	-17.686	"STD11-100"	"SPD-20A 260nm"
"18.7291634241245"	-17.694	"STD11-100"	"SPD-20A 260nm"
"18.7374986103391"	-17.66	"STD11-100"	"SPD-20A 260nm"
"18.7458337965536"	-17.601	"STD11-100"	"SPD-20A 260nm"
"18.7541689827682"	-17.534	"STD11-100"	"SPD-20A 260nm"
"18.7625041689828"	-17.487	"STD11-100"	"SPD-20A 260nm"
"18.7708393551973"	-17.487	"STD11-100"	"SPD-20A 260nm"
"18.7791745414119"	-17.525	"STD11-100"	"SPD-20A 260nm"
"18.7875097276265"	-17.586	"STD11-100"	"SPD-20A 260nm"
"18.795844913841"	-17.656	"STD11-100"	"SPD-20A 260nm"
"18.8041801000556"	-17.695	"STD11-100"	"SPD-20A 260nm"
"18.8125152862701"	-17.683	"STD11-100"	"SPD-20A 260nm"
"18.8208504724847"	-17.648	"STD11-100"	"SPD-20A 260nm"
"18.8291856586993"	-17.616	"STD11-100"	"SPD-20A 260nm"
"18.8375208449138"	-17.601	"STD11-100"	"SPD-20A 260nm"
"18.8458560311284"	-17.638	"STD11-100"	"SPD-20A 260nm"
"18.854191217343"	-17.71	"STD11-100"	"SPD-20A 260nm"
"18.8625264035575"	-17.779	"STD11-100"	"SPD-20A 260nm"
"18.8708615897721"	-17.838	"STD11-100"	"SPD-20A 260nm"
"18.8791967759867"	-17.878	"STD11-100"	"SPD-20A 260nm"
"18.8875319622012"	-17.879	"STD11-100"	"SPD-20A 260nm"
"18.8958671484158"	-17.844	"STD11-100"	"SPD-20A 260nm"
"18.9042023346303"	-17.79	"STD11-100"	"SPD-20A 260nm"
"18.9125375208449"	-17.726	"STD11-100"	"SPD-20A 260nm"
"18.9208727070595"	-17.673	"STD11-100"	"SPD-20A 260nm"
"18.929207893274"	-17.645	"STD11-100"	"SPD-20A 260nm"
"18.9375430794886"	-17.63	"STD11-100"	"SPD-20A 260nm"
"18.9458782657032"	-17.632	"STD11-100"	"SPD-20A 260nm"
"18.9542134519177"	-17.674	"STD11-100"	"SPD-20A 260nm"
"18.9625486381323"	-17.756	"STD11-100"	"SPD-20A 260nm"
"18.9708838243469"	-17.859	"STD11-100"	"SPD-20A 260nm"
"18.9792190105614"	-17.947	"STD11-100"	"SPD-20A 260nm"
"18.987554196776"	-18.014	"STD11-100"	"SPD-20A 260nm"
"18.9958893829905"	-18.069	"STD11-100"	"SPD-20A 260nm"
"19.0042245692051"	-18.102	"STD11-100"	"SPD-20A 260nm"
"19.0125597554197"	-18.109	"STD11-100"	"SPD-20A 260nm"
"19.0208949416342"	-18.088	"STD11-100"	"SPD-20A 260nm"
"19.0292301278488"	-18.044	"STD11-100"	"SPD-20A 260nm"
"19.0375653140634"	-17.986	"STD11-100"	"SPD-20A 260nm"
"19.0459005002779"	-17.922	"STD11-100"	"SPD-20A 260nm"
"19.0542356864925"	-17.876	"STD11-100"	"SPD-20A 260nm"
"19.0625708727071"	-17.868	"STD11-100"	"SPD-20A 260nm"
"19.0709060589216"	-17.89	"STD11-100"	"SPD-20A 260nm"
"19.0792412451362"	-17.919	"STD11-100"	"SPD-20A 260nm"
"19.0875764313508"	-17.934	"STD11-100"	"SPD-20A 260nm"
"19.0959116175653"	-17.96	"STD11-100"	"SPD-20A 260nm"
"19.1042468037799"	-18.047	"STD11-100"	"SPD-20A 260nm"
"19.1125819899944"	-18.19	"STD11-100"	"SPD-20A 260nm"
"19.120917176209"	-18.352	"STD11-100"	"SPD-20A 260nm"
"19.1292523624236"	-18.506	"STD11-100"	"SPD-20A 260nm"
"19.1375875486381"	-18.595	"STD11-100"	"SPD-20A 260nm"
"19.1459227348527"	-18.577	"STD11-100"	"SPD-20A 260nm"
"19.1542579210673"	-18.499	"STD11-100"	"SPD-20A 260nm"
"19.1625931072818"	-18.414	"STD11-100"	"SPD-20A 260nm"
"19.1709282934964"	-18.339	"STD11-100"	"SPD-20A 260nm"
"19.179263479711"	-18.292	"STD11-100"	"SPD-20A 260nm"
"19.1875986659255"	-18.284	"STD11-100"	"SPD-20A 260nm"
"19.1959338521401"	-18.304	"STD11-100"	"SPD-20A 260nm"
"19.2042690383546"	-18.309	"STD11-100"	"SPD-20A 260nm"
"19.2126042245692"	-18.274	"STD11-100"	"SPD-20A 260nm"
"19.2209394107838"	-18.206	"STD11-100"	"SPD-20A 260nm"
"19.2292745969983"	-18.109	"STD11-100"	"SPD-20A 260nm"
"19.2376097832129"	-18.013	"STD11-100"	"SPD-20A 260nm"
"19.2459449694275"	-17.948	"STD11-100"	"SPD-20A 260nm"
"19.254280155642"	-17.951	"STD11-100"	"SPD-20A 260nm"
"19.2626153418566"	-18.052	"STD11-100"	"SPD-20A 260nm"
"19.2709505280712"	-18.221	"STD11-100"	"SPD-20A 260nm"
"19.2792857142857"	-18.387	"STD11-100"	"SPD-20A 260nm"
"19.2876209005003"	-18.506	"STD11-100"	"SPD-20A 260nm"
"19.2959560867148"	-18.545	"STD11-100"	"SPD-20A 260nm"
"19.3042912729294"	-18.489	"STD11-100"	"SPD-20A 260nm"
"19.312626459144"	-18.382	"STD11-100"	"SPD-20A 260nm"
"19.3209616453585"	-18.298	"STD11-100"	"SPD-20A 260nm"
"19.3292968315731"	-18.283	"STD11-100"	"SPD-20A 260nm"
"19.3376320177877"	-18.359	"STD11-100"	"SPD-20A 260nm"
"19.3459672040022"	-18.51	"STD11-100"	"SPD-20A 260nm"
"19.3543023902168"	-18.678	"STD11-100"	"SPD-20A 260nm"
"19.3626375764314"	-18.794	"STD11-100"	"SPD-20A 260nm"
"19.3709727626459"	-18.828	"STD11-100"	"SPD-20A 260nm"
"19.3793079488605"	-18.807	"STD11-100"	"SPD-20A 260nm"
"19.387643135075"	-18.765	"STD11-100"	"SPD-20A 260nm"
"19.3959783212896"	-18.726	"STD11-100"	"SPD-20A 260nm"
"19.4043135075042"	-18.707	"STD11-100"	"SPD-20A 260nm"
"19.4126486937187"	-18.694	"STD11-100"	"SPD-20A 260nm"
"19.4209838799333"	-18.636	"STD11-100"	"SPD-20A 260nm"
"19.4293190661479"	-18.521	"STD11-100"	"SPD-20A 260nm"
"19.4376542523624"	-18.417	"STD11-100"	"SPD-20A 260nm"
"19.445989438577"	-18.373	"STD11-100"	"SPD-20A 260nm"
"19.4543246247915"	-18.376	"STD11-100"	"SPD-20A 260nm"
"19.4626598110061"	-18.404	"STD11-100"	"SPD-20A 260nm"
"19.4709949972207"	-18.452	"STD11-100"	"SPD-20A 260nm"
"19.4793301834352"	-18.497	"STD11-100"	"SPD-20A 260nm"
"19.4876653696498"	-18.514	"STD11-100"	"SPD-20A 260nm"
"19.4960005558644"	-18.51	"STD11-100"	"SPD-20A 260nm"
"19.5043357420789"	-18.532	"STD11-100"	"SPD-20A 260nm"
"19.5126709282935"	-18.601	"STD11-100"	"SPD-20A 260nm"
"19.5210061145081"	-18.68	"STD11-100"	"SPD-20A 260nm"
"19.5293413007226"	-18.755	"STD11-100"	"SPD-20A 260nm"
"19.5376764869372"	-18.822	"STD11-100"	"SPD-20A 260nm"
"19.5460116731517"	-18.871	"STD11-100"	"SPD-20A 260nm"
"19.5543468593663"	-18.903	"STD11-100"	"SPD-20A 260nm"
"19.5626820455809"	-18.906	"STD11-100"	"SPD-20A 260nm"
"19.5710172317954"	-18.896	"STD11-100"	"SPD-20A 260nm"
"19.57935241801"	-18.914	"STD11-100"	"SPD-20A 260nm"
"19.5876876042246"	-18.988	"STD11-100"	"SPD-20A 260nm"
"19.5960227904391"	-19.086	"STD11-100"	"SPD-20A 260nm"
"19.6043579766537"	-19.155	"STD11-100"	"SPD-20A 260nm"
"19.6126931628683"	-19.166	"STD11-100"	"SPD-20A 260nm"
"19.6210283490828"	-19.127	"STD11-100"	"SPD-20A 260nm"
"19.6293635352974"	-19.058	"STD11-100"	"SPD-20A 260nm"
"19.6376987215119"	-18.994	"STD11-100"	"SPD-20A 260nm"
"19.6460339077265"	-18.945	"STD11-100"	"SPD-20A 260nm"
"19.6543690939411"	-18.902	"STD11-100"	"SPD-20A 260nm"
"19.6627042801556"	-18.874	"STD11-100"	"SPD-20A 260nm"
"19.6710394663702"	-18.871	"STD11-100"	"SPD-20A 260nm"
"19.6793746525848"	-18.866	"STD11-100"	"SPD-20A 260nm"
"19.6877098387993"	-18.83	"STD11-100"	"SPD-20A 260nm"
"19.6960450250139"	-18.77	"STD11-100"	"SPD-20A 260nm"
"19.7043802112285"	-18.7	"STD11-100"	"SPD-20A 260nm"
"19.712715397443"	-18.636	"STD11-100"	"SPD-20A 260nm"
"19.7210505836576"	-18.597	"STD11-100"	"SPD-20A 260nm"
"19.7293857698721"	-18.597	"STD11-100"	"SPD-20A 260nm"
"19.7377209560867"	-18.635	"STD11-100"	"SPD-20A 260nm"
"19.7460561423013"	-18.685	"STD11-100"	"SPD-20A 260nm"
"19.7543913285158"	-18.735	"STD11-100"	"SPD-20A 260nm"
"19.7627265147304"	-18.785	"STD11-100"	"SPD-20A 260nm"
"19.771061700945"	-18.824	"STD11-100"	"SPD-20A 260nm"
"19.7793968871595"	-18.808	"STD11-100"	"SPD-20A 260nm"
"19.7877320733741"	-18.722	"STD11-100"	"SPD-20A 260nm"
"19.7960672595887"	-18.609	"STD11-100"	"SPD-20A 260nm"
"19.8044024458032"	-18.508	"STD11-100"	"SPD-20A 260nm"
"19.8127376320178"	-18.458	"STD11-100"	"SPD-20A 260nm"
"19.8210728182323"	-18.494	"STD11-100"	"SPD-20A 260nm"
"19.8294080044469"	-18.604	"STD11-100"	"SPD-20A 260nm"
"19.8377431906615"	-18.719	"STD11-100"	"SPD-20A 260nm"
"19.846078376876"	-18.814	"STD11-100"	"SPD-20A 260nm"
"19.8544135630906"	-18.884	"STD11-100"	"SPD-20A 260nm"
"19.8627487493052"	-18.92	"STD11-100"	"SPD-20A 260nm"
"19.8710839355197"	-18.914	"STD11-100"	"SPD-20A 260nm"
"19.8794191217343"	-18.893	"STD11-100"	"SPD-20A 260nm"
"19.8877543079489"	-18.885	"STD11-100"	"SPD-20A 260nm"
"19.8960894941634"	-18.886	"STD11-100"	"SPD-20A 260nm"
"19.904424680378"	-18.89	"STD11-100"	"SPD-20A 260nm"
"19.9127598665926"	-18.903	"STD11-100"	"SPD-20A 260nm"
"19.9210950528071"	-18.958	"STD11-100"	"SPD-20A 260nm"
"19.9294302390217"	-19.066	"STD11-100"	"SPD-20A 260nm"
"19.9377654252362"	-19.196	"STD11-100"	"SPD-20A 260nm"
"19.9461006114508"	-19.321	"STD11-100"	"SPD-20A 260nm"
"19.9544357976654"	-19.401	"STD11-100"	"SPD-20A 260nm"
"19.9627709838799"	-19.396	"STD11-100"	"SPD-20A 260nm"
"19.9711061700945"	-19.306	"STD11-100"	"SPD-20A 260nm"
"19.9794413563091"	-19.196	"STD11-100"	"SPD-20A 260nm"
"19.9877765425236"	-19.11	"STD11-100"	"SPD-20A 260nm"
"19.9961117287382"	-19.089	"STD11-100"	"SPD-20A 260nm"
"20.0044469149528"	-19.158	"STD11-100"	"SPD-20A 260nm"
"20.0127821011673"	-19.287	"STD11-100"	"SPD-20A 260nm"
"20.0211172873819"	-19.418	"STD11-100"	"SPD-20A 260nm"
"20.0294524735964"	-19.518	"STD11-100"	"SPD-20A 260nm"
"20.037787659811"	-19.552	"STD11-100"	"SPD-20A 260nm"
"20.0461228460256"	-19.499	"STD11-100"	"SPD-20A 260nm"
"20.0544580322401"	-19.391	"STD11-100"	"SPD-20A 260nm"
"20.0627932184547"	-19.287	"STD11-100"	"SPD-20A 260nm"
"20.0711284046693"	-19.218	"STD11-100"	"SPD-20A 260nm"
"20.0794635908838"	-19.218	"STD11-100"	"SPD-20A 260nm"
"20.0877987770984"	-19.291	"STD11-100"	"SPD-20A 260nm"
"20.096133963313"	-19.412	"STD11-100"	"SPD-20A 260nm"
"20.1044691495275"	-19.545	"STD11-100"	"SPD-20A 260nm"
"20.1128043357421"	-19.663	"STD11-100"	"SPD-20A 260nm"
"20.1211395219566"	-19.722	"STD11-100"	"SPD-20A 260nm"
"20.1294747081712"	-19.693	"STD11-100"	"SPD-20A 260nm"
"20.1378098943858"	-19.582	"STD11-100"	"SPD-20A 260nm"
"20.1461450806003"	-19.42	"STD11-100"	"SPD-20A 260nm"
"20.1544802668149"	-19.248	"STD11-100"	"SPD-20A 260nm"
"20.1628154530295"	-19.11	"STD11-100"	"SPD-20A 260nm"
"20.171150639244"	-19.026	"STD11-100"	"SPD-20A 260nm"
"20.1794858254586"	-18.993	"STD11-100"	"SPD-20A 260nm"
"20.1878210116732"	-19.006	"STD11-100"	"SPD-20A 260nm"
"20.1961561978877"	-19.051	"STD11-100"	"SPD-20A 260nm"
"20.2044913841023"	-19.123	"STD11-100"	"SPD-20A 260nm"
"20.2128265703168"	-19.222	"STD11-100"	"SPD-20A 260nm"
"20.2211617565314"	-19.34	"STD11-100"	"SPD-20A 260nm"
"20.229496942746"	-19.472	"STD11-100"	"SPD-20A 260nm"
"20.2378321289605"	-19.584	"STD11-100"	"SPD-20A 260nm"
"20.2461673151751"	-19.662	"STD11-100"	"SPD-20A 260nm"
"20.2545025013897"	-19.702	"STD11-100"	"SPD-20A 260nm"
"20.2628376876042"	-19.687	"STD11-100"	"SPD-20A 260nm"
"20.2711728738188"	-19.611	"STD11-100"	"SPD-20A 260nm"
"20.2795080600334"	-19.533	"STD11-100"	"SPD-20A 260nm"
"20.2878432462479"	-19.494	"STD11-100"	"SPD-20A 260nm"
"20.2961784324625"	-19.497	"STD11-100"	"SPD-20A 260nm"
"20.304513618677"	-19.529	"STD11-100"	"SPD-20A 260nm"
"20.3128488048916"	-19.559	"STD11-100"	"SPD-20A 260nm"
"20.3211839911062"	-19.558	"STD11-100"	"SPD-20A 260nm"
"20.3295191773207"	-19.514	"STD11-100"	"SPD-20A 260nm"
"20.3378543635353"	-19.46	"STD11-100"	"SPD-20A 260nm"
"20.3461895497499"	-19.431	"STD11-100"	"SPD-20A 260nm"
"20.3545247359644"	-19.449	"STD11-100"	"SPD-20A 260nm"
"20.362859922179"	-19.515	"STD11-100"	"SPD-20A 260nm"
"20.3711951083936"	-19.607	"STD11-100"	"SPD-20A 260nm"
