"Minutes"	"Intensity"	"Sample"	"Detector"
"10.3022901612007"	465.634	"H5"	"SPD-20A 210nm"
"10.3106253474152"	463.024	"H5"	"SPD-20A 210nm"
"10.3189605336298"	460.665	"H5"	"SPD-20A 210nm"
"10.3272957198444"	458.429	"H5"	"SPD-20A 210nm"
"10.3356309060589"	456.352	"H5"	"SPD-20A 210nm"
"10.3439660922735"	454.408	"H5"	"SPD-20A 210nm"
"10.352301278488"	452.568	"H5"	"SPD-20A 210nm"
"10.3606364647026"	450.947	"H5"	"SPD-20A 210nm"
"10.3689716509172"	449.515	"H5"	"SPD-20A 210nm"
"10.3773068371317"	448.309	"H5"	"SPD-20A 210nm"
"10.3856420233463"	447.274	"H5"	"SPD-20A 210nm"
"10.3939772095609"	446.352	"H5"	"SPD-20A 210nm"
"10.4023123957754"	445.51	"H5"	"SPD-20A 210nm"
"10.41064758199"	444.716	"H5"	"SPD-20A 210nm"
"10.4189827682046"	444.05	"H5"	"SPD-20A 210nm"
"10.4273179544191"	443.526	"H5"	"SPD-20A 210nm"
"10.4356531406337"	443.166	"H5"	"SPD-20A 210nm"
"10.4439883268482"	443.01	"H5"	"SPD-20A 210nm"
"10.4523235130628"	443.048	"H5"	"SPD-20A 210nm"
"10.4606586992774"	443.238	"H5"	"SPD-20A 210nm"
"10.4689938854919"	443.573	"H5"	"SPD-20A 210nm"
"10.4773290717065"	444.067	"H5"	"SPD-20A 210nm"
"10.4856642579211"	444.751	"H5"	"SPD-20A 210nm"
"10.4939994441356"	445.575	"H5"	"SPD-20A 210nm"
"10.5023346303502"	446.507	"H5"	"SPD-20A 210nm"
"10.5106698165648"	447.566	"H5"	"SPD-20A 210nm"
"10.5190050027793"	448.706	"H5"	"SPD-20A 210nm"
"10.5273401889939"	449.968	"H5"	"SPD-20A 210nm"
"10.5356753752084"	451.297	"H5"	"SPD-20A 210nm"
"10.544010561423"	452.71	"H5"	"SPD-20A 210nm"
"10.5523457476376"	454.185	"H5"	"SPD-20A 210nm"
"10.5606809338521"	455.567	"H5"	"SPD-20A 210nm"
"10.5690161200667"	456.862	"H5"	"SPD-20A 210nm"
"10.5773513062813"	458.033	"H5"	"SPD-20A 210nm"
"10.5856864924958"	459.103	"H5"	"SPD-20A 210nm"
"10.5940216787104"	460.057	"H5"	"SPD-20A 210nm"
"10.602356864925"	460.859	"H5"	"SPD-20A 210nm"
"10.6106920511395"	461.529	"H5"	"SPD-20A 210nm"
"10.6190272373541"	462.044	"H5"	"SPD-20A 210nm"
"10.6273624235686"	462.423	"H5"	"SPD-20A 210nm"
"10.6356976097832"	462.682	"H5"	"SPD-20A 210nm"
"10.6440327959978"	462.834	"H5"	"SPD-20A 210nm"
"10.6523679822123"	462.882	"H5"	"SPD-20A 210nm"
"10.6607031684269"	462.833	"H5"	"SPD-20A 210nm"
"10.6690383546415"	462.724	"H5"	"SPD-20A 210nm"
"10.677373540856"	462.621	"H5"	"SPD-20A 210nm"
"10.6857087270706"	462.573	"H5"	"SPD-20A 210nm"
"10.6940439132852"	462.614	"H5"	"SPD-20A 210nm"
"10.7023790994997"	462.747	"H5"	"SPD-20A 210nm"
"10.7107142857143"	462.96	"H5"	"SPD-20A 210nm"
"10.7190494719288"	463.254	"H5"	"SPD-20A 210nm"
"10.7273846581434"	463.631	"H5"	"SPD-20A 210nm"
"10.735719844358"	464.092	"H5"	"SPD-20A 210nm"
"10.7440550305725"	464.668	"H5"	"SPD-20A 210nm"
"10.7523902167871"	465.345	"H5"	"SPD-20A 210nm"
"10.7607254030017"	466.056	"H5"	"SPD-20A 210nm"
"10.7690605892162"	466.816	"H5"	"SPD-20A 210nm"
"10.7773957754308"	467.623	"H5"	"SPD-20A 210nm"
"10.7857309616454"	468.541	"H5"	"SPD-20A 210nm"
"10.7940661478599"	469.62	"H5"	"SPD-20A 210nm"
"10.8024013340745"	470.934	"H5"	"SPD-20A 210nm"
"10.810736520289"	472.534	"H5"	"SPD-20A 210nm"
"10.8190717065036"	474.386	"H5"	"SPD-20A 210nm"
"10.8274068927182"	476.619	"H5"	"SPD-20A 210nm"
"10.8357420789327"	479.276	"H5"	"SPD-20A 210nm"
"10.8440772651473"	482.16	"H5"	"SPD-20A 210nm"
"10.8524124513619"	485.035	"H5"	"SPD-20A 210nm"
"10.8607476375764"	487.862	"H5"	"SPD-20A 210nm"
"10.869082823791"	490.78	"H5"	"SPD-20A 210nm"
"10.8774180100056"	493.591	"H5"	"SPD-20A 210nm"
"10.8857531962201"	496.322	"H5"	"SPD-20A 210nm"
"10.8940883824347"	498.892	"H5"	"SPD-20A 210nm"
"10.9024235686492"	501.134	"H5"	"SPD-20A 210nm"
"10.9107587548638"	503.074	"H5"	"SPD-20A 210nm"
"10.9190939410784"	504.523	"H5"	"SPD-20A 210nm"
"10.9274291272929"	505.448	"H5"	"SPD-20A 210nm"
"10.9357643135075"	505.812	"H5"	"SPD-20A 210nm"
"10.9440994997221"	505.53	"H5"	"SPD-20A 210nm"
"10.9524346859366"	504.637	"H5"	"SPD-20A 210nm"
"10.9607698721512"	503.214	"H5"	"SPD-20A 210nm"
"10.9691050583658"	501.26	"H5"	"SPD-20A 210nm"
"10.9774402445803"	498.954	"H5"	"SPD-20A 210nm"
"10.9857754307949"	496.267	"H5"	"SPD-20A 210nm"
"10.9941106170094"	493.293	"H5"	"SPD-20A 210nm"
"11.002445803224"	490.15	"H5"	"SPD-20A 210nm"
"11.0107809894386"	486.781	"H5"	"SPD-20A 210nm"
"11.0191161756531"	483.396	"H5"	"SPD-20A 210nm"
"11.0274513618677"	479.904	"H5"	"SPD-20A 210nm"
"11.0357865480823"	476.441	"H5"	"SPD-20A 210nm"
"11.0441217342968"	473.001	"H5"	"SPD-20A 210nm"
"11.0524569205114"	469.55	"H5"	"SPD-20A 210nm"
"11.060792106726"	466.268	"H5"	"SPD-20A 210nm"
"11.0691272929405"	463.046	"H5"	"SPD-20A 210nm"
"11.0774624791551"	460.048	"H5"	"SPD-20A 210nm"
"11.0857976653696"	457.229	"H5"	"SPD-20A 210nm"
"11.0941328515842"	454.632	"H5"	"SPD-20A 210nm"
"11.1024680377988"	452.403	"H5"	"SPD-20A 210nm"
"11.1108032240133"	450.516	"H5"	"SPD-20A 210nm"
"11.1191384102279"	449.143	"H5"	"SPD-20A 210nm"
"11.1274735964425"	448.322	"H5"	"SPD-20A 210nm"
"11.135808782657"	448.082	"H5"	"SPD-20A 210nm"
"11.1441439688716"	448.496	"H5"	"SPD-20A 210nm"
"11.1524791550862"	449.574	"H5"	"SPD-20A 210nm"
"11.1608143413007"	451.361	"H5"	"SPD-20A 210nm"
"11.1691495275153"	453.972	"H5"	"SPD-20A 210nm"
"11.1774847137299"	457.365	"H5"	"SPD-20A 210nm"
"11.1858198999444"	461.768	"H5"	"SPD-20A 210nm"
"11.194155086159"	467.187	"H5"	"SPD-20A 210nm"
"11.2024902723735"	473.76	"H5"	"SPD-20A 210nm"
"11.2108254585881"	481.768	"H5"	"SPD-20A 210nm"
"11.2191606448027"	490.972	"H5"	"SPD-20A 210nm"
"11.2274958310172"	501.905	"H5"	"SPD-20A 210nm"
"11.2358310172318"	514.239	"H5"	"SPD-20A 210nm"
"11.2441662034464"	528.21	"H5"	"SPD-20A 210nm"
"11.2525013896609"	543.979	"H5"	"SPD-20A 210nm"
"11.2608365758755"	561.103	"H5"	"SPD-20A 210nm"
"11.26917176209"	580.361	"H5"	"SPD-20A 210nm"
"11.2775069483046"	600.787	"H5"	"SPD-20A 210nm"
"11.2858421345192"	622.972	"H5"	"SPD-20A 210nm"
"11.2941773207337"	646.473	"H5"	"SPD-20A 210nm"
"11.3025125069483"	670.717	"H5"	"SPD-20A 210nm"
"11.3108476931629"	696.318	"H5"	"SPD-20A 210nm"
"11.3191828793774"	721.672	"H5"	"SPD-20A 210nm"
"11.327518065592"	747.529	"H5"	"SPD-20A 210nm"
"11.3358532518066"	772.643	"H5"	"SPD-20A 210nm"
"11.3441884380211"	796.612	"H5"	"SPD-20A 210nm"
"11.3525236242357"	819.536	"H5"	"SPD-20A 210nm"
"11.3608588104502"	840.022	"H5"	"SPD-20A 210nm"
"11.3691939966648"	858.662	"H5"	"SPD-20A 210nm"
"11.3775291828794"	874.302	"H5"	"SPD-20A 210nm"
"11.3858643690939"	886.83	"H5"	"SPD-20A 210nm"
"11.3941995553085"	896.133	"H5"	"SPD-20A 210nm"
"11.4025347415231"	901.498	"H5"	"SPD-20A 210nm"
"11.4108699277376"	903.11	"H5"	"SPD-20A 210nm"
"11.4192051139522"	900.94	"H5"	"SPD-20A 210nm"
"11.4275403001668"	894.799	"H5"	"SPD-20A 210nm"
"11.4358754863813"	885.356	"H5"	"SPD-20A 210nm"
"11.4442106725959"	872.536	"H5"	"SPD-20A 210nm"
"11.4525458588104"	856.578	"H5"	"SPD-20A 210nm"
"11.460881045025"	838.368	"H5"	"SPD-20A 210nm"
"11.4692162312396"	817.37	"H5"	"SPD-20A 210nm"
"11.4775514174541"	795.071	"H5"	"SPD-20A 210nm"
"11.4858866036687"	771.127	"H5"	"SPD-20A 210nm"
"11.4942217898833"	746.193	"H5"	"SPD-20A 210nm"
"11.5025569760978"	721.147	"H5"	"SPD-20A 210nm"
"11.5108921623124"	695.422	"H5"	"SPD-20A 210nm"
"11.519227348527"	670.592	"H5"	"SPD-20A 210nm"
"11.5275625347415"	645.886	"H5"	"SPD-20A 210nm"
"11.5358977209561"	622.246	"H5"	"SPD-20A 210nm"
"11.5442329071706"	599.864	"H5"	"SPD-20A 210nm"
"11.5525680933852"	578.388	"H5"	"SPD-20A 210nm"
"11.5609032795998"	558.696	"H5"	"SPD-20A 210nm"
"11.5692384658143"	539.964	"H5"	"SPD-20A 210nm"
"11.5775736520289"	522.939	"H5"	"SPD-20A 210nm"
"11.5859088382435"	507.252	"H5"	"SPD-20A 210nm"
"11.594244024458"	492.89	"H5"	"SPD-20A 210nm"
"11.6025792106726"	480.201	"H5"	"SPD-20A 210nm"
"11.6109143968872"	468.663	"H5"	"SPD-20A 210nm"
"11.6192495831017"	458.658	"H5"	"SPD-20A 210nm"
"11.6275847693163"	449.743	"H5"	"SPD-20A 210nm"
"11.6359199555309"	442.015	"H5"	"SPD-20A 210nm"
"11.6442551417454"	435.462	"H5"	"SPD-20A 210nm"
"11.65259032796"	429.818	"H5"	"SPD-20A 210nm"
"11.6609255141745"	425.148	"H5"	"SPD-20A 210nm"
"11.6692607003891"	421.172	"H5"	"SPD-20A 210nm"
"11.6775958866037"	417.892	"H5"	"SPD-20A 210nm"
"11.6859310728182"	415.176	"H5"	"SPD-20A 210nm"
"11.6942662590328"	412.958	"H5"	"SPD-20A 210nm"
"11.7026014452474"	411.266	"H5"	"SPD-20A 210nm"
"11.7109366314619"	410.001	"H5"	"SPD-20A 210nm"
"11.7192718176765"	409.148	"H5"	"SPD-20A 210nm"
"11.7276070038911"	408.668	"H5"	"SPD-20A 210nm"
"11.7359421901056"	408.524	"H5"	"SPD-20A 210nm"
"11.7442773763202"	408.694	"H5"	"SPD-20A 210nm"
"11.7526125625347"	409.146	"H5"	"SPD-20A 210nm"
"11.7609477487493"	409.866	"H5"	"SPD-20A 210nm"
"11.7692829349639"	410.863	"H5"	"SPD-20A 210nm"
"11.7776181211784"	412.03	"H5"	"SPD-20A 210nm"
"11.785953307393"	413.358	"H5"	"SPD-20A 210nm"
"11.7942884936076"	414.82	"H5"	"SPD-20A 210nm"
"11.8026236798221"	416.379	"H5"	"SPD-20A 210nm"
"11.8109588660367"	418.072	"H5"	"SPD-20A 210nm"
"11.8192940522512"	419.843	"H5"	"SPD-20A 210nm"
"11.8276292384658"	421.783	"H5"	"SPD-20A 210nm"
"11.8359644246804"	423.758	"H5"	"SPD-20A 210nm"
"11.8442996108949"	425.69	"H5"	"SPD-20A 210nm"
"11.8526347971095"	427.573	"H5"	"SPD-20A 210nm"
"11.8609699833241"	429.278	"H5"	"SPD-20A 210nm"
"11.8693051695386"	430.847	"H5"	"SPD-20A 210nm"
"11.8776403557532"	432.2	"H5"	"SPD-20A 210nm"
"11.8859755419678"	433.325	"H5"	"SPD-20A 210nm"
"11.8943107281823"	434.194	"H5"	"SPD-20A 210nm"
"11.9026459143969"	434.704	"H5"	"SPD-20A 210nm"
"11.9109811006114"	434.832	"H5"	"SPD-20A 210nm"
"11.919316286826"	434.532	"H5"	"SPD-20A 210nm"
"11.9276514730406"	433.753	"H5"	"SPD-20A 210nm"
"11.9359866592551"	432.526	"H5"	"SPD-20A 210nm"
"11.9443218454697"	430.821	"H5"	"SPD-20A 210nm"
"11.9526570316843"	428.635	"H5"	"SPD-20A 210nm"
"11.9609922178988"	425.974	"H5"	"SPD-20A 210nm"
"11.9693274041134"	422.69	"H5"	"SPD-20A 210nm"
"11.977662590328"	418.956	"H5"	"SPD-20A 210nm"
"11.9859977765425"	414.654	"H5"	"SPD-20A 210nm"
"11.9943329627571"	409.912	"H5"	"SPD-20A 210nm"
"12.0026681489717"	404.88	"H5"	"SPD-20A 210nm"
"12.0110033351862"	399.437	"H5"	"SPD-20A 210nm"
"12.0193385214008"	393.888	"H5"	"SPD-20A 210nm"
"12.0276737076153"	388.035	"H5"	"SPD-20A 210nm"
"12.0360088938299"	382.086	"H5"	"SPD-20A 210nm"
"12.0443440800445"	376.016	"H5"	"SPD-20A 210nm"
"12.052679266259"	369.766	"H5"	"SPD-20A 210nm"
"12.0610144524736"	363.649	"H5"	"SPD-20A 210nm"
"12.0693496386882"	357.465	"H5"	"SPD-20A 210nm"
"12.0776848249027"	351.542	"H5"	"SPD-20A 210nm"
"12.0860200111173"	345.786	"H5"	"SPD-20A 210nm"
"12.0943551973319"	340.242	"H5"	"SPD-20A 210nm"
"12.1026903835464"	335.017	"H5"	"SPD-20A 210nm"
"12.111025569761"	329.93	"H5"	"SPD-20A 210nm"
"12.1193607559755"	325.243	"H5"	"SPD-20A 210nm"
"12.1276959421901"	320.807	"H5"	"SPD-20A 210nm"
"12.1360311284047"	316.713	"H5"	"SPD-20A 210nm"
"12.1443663146192"	312.944	"H5"	"SPD-20A 210nm"
"12.1527015008338"	309.399	"H5"	"SPD-20A 210nm"
"12.1610366870484"	306.156	"H5"	"SPD-20A 210nm"
"12.1693718732629"	303.042	"H5"	"SPD-20A 210nm"
"12.1777070594775"	300.149	"H5"	"SPD-20A 210nm"
"12.1860422456921"	297.4	"H5"	"SPD-20A 210nm"
"12.1943774319066"	294.762	"H5"	"SPD-20A 210nm"
"12.2027126181212"	292.244	"H5"	"SPD-20A 210nm"
"12.2110478043357"	289.731	"H5"	"SPD-20A 210nm"
"12.2193829905503"	287.313	"H5"	"SPD-20A 210nm"
"12.2277181767649"	284.91	"H5"	"SPD-20A 210nm"
"12.2360533629794"	282.612	"H5"	"SPD-20A 210nm"
"12.244388549194"	280.424	"H5"	"SPD-20A 210nm"
"12.2527237354086"	278.315	"H5"	"SPD-20A 210nm"
"12.2610589216231"	276.381	"H5"	"SPD-20A 210nm"
"12.2693941078377"	274.542	"H5"	"SPD-20A 210nm"
"12.2777292940522"	272.858	"H5"	"SPD-20A 210nm"
"12.2860644802668"	271.286	"H5"	"SPD-20A 210nm"
"12.2943996664814"	269.804	"H5"	"SPD-20A 210nm"
"12.3027348526959"	268.442	"H5"	"SPD-20A 210nm"
"12.3110700389105"	267.165	"H5"	"SPD-20A 210nm"
"12.3194052251251"	266.029	"H5"	"SPD-20A 210nm"
"12.3277404113396"	265.003	"H5"	"SPD-20A 210nm"
"12.3360755975542"	264.095	"H5"	"SPD-20A 210nm"
"12.3444107837688"	263.298	"H5"	"SPD-20A 210nm"
"12.3527459699833"	262.584	"H5"	"SPD-20A 210nm"
"12.3610811561979"	261.985	"H5"	"SPD-20A 210nm"
"12.3694163424125"	261.471	"H5"	"SPD-20A 210nm"
"12.377751528627"	261.054	"H5"	"SPD-20A 210nm"
"12.3860867148416"	260.737	"H5"	"SPD-20A 210nm"
"12.3944219010561"	260.491	"H5"	"SPD-20A 210nm"
"12.4027570872707"	260.278	"H5"	"SPD-20A 210nm"
"12.4110922734853"	260.075	"H5"	"SPD-20A 210nm"
"12.4194274596998"	259.891	"H5"	"SPD-20A 210nm"
"12.4277626459144"	259.73	"H5"	"SPD-20A 210nm"
"12.436097832129"	259.581	"H5"	"SPD-20A 210nm"
"12.4444330183435"	259.452	"H5"	"SPD-20A 210nm"
"12.4527682045581"	259.319	"H5"	"SPD-20A 210nm"
"12.4611033907727"	259.155	"H5"	"SPD-20A 210nm"
"12.4694385769872"	258.945	"H5"	"SPD-20A 210nm"
"12.4777737632018"	258.675	"H5"	"SPD-20A 210nm"
"12.4861089494163"	258.314	"H5"	"SPD-20A 210nm"
"12.4944441356309"	257.863	"H5"	"SPD-20A 210nm"
"12.5027793218455"	257.343	"H5"	"SPD-20A 210nm"
"12.51111450806"	256.76	"H5"	"SPD-20A 210nm"
"12.5194496942746"	256.157	"H5"	"SPD-20A 210nm"
"12.5277848804892"	255.518	"H5"	"SPD-20A 210nm"
"12.5361200667037"	254.832	"H5"	"SPD-20A 210nm"
"12.5444552529183"	254.055	"H5"	"SPD-20A 210nm"
"12.5527904391329"	253.179	"H5"	"SPD-20A 210nm"
"12.5611256253474"	252.241	"H5"	"SPD-20A 210nm"
"12.569460811562"	251.205	"H5"	"SPD-20A 210nm"
"12.5777959977765"	250.157	"H5"	"SPD-20A 210nm"
"12.5861311839911"	249.138	"H5"	"SPD-20A 210nm"
"12.5944663702057"	248.174	"H5"	"SPD-20A 210nm"
"12.6028015564202"	247.318	"H5"	"SPD-20A 210nm"
"12.6111367426348"	246.552	"H5"	"SPD-20A 210nm"
"12.6194719288494"	245.885	"H5"	"SPD-20A 210nm"
"12.6278071150639"	245.272	"H5"	"SPD-20A 210nm"
"12.6361423012785"	244.7	"H5"	"SPD-20A 210nm"
"12.6444774874931"	244.153	"H5"	"SPD-20A 210nm"
"12.6528126737076"	243.628	"H5"	"SPD-20A 210nm"
"12.6611478599222"	243.149	"H5"	"SPD-20A 210nm"
"12.6694830461367"	242.707	"H5"	"SPD-20A 210nm"
"12.6778182323513"	242.334	"H5"	"SPD-20A 210nm"
"12.6861534185659"	242.043	"H5"	"SPD-20A 210nm"
"12.6944886047804"	241.831	"H5"	"SPD-20A 210nm"
"12.702823790995"	241.746	"H5"	"SPD-20A 210nm"
"12.7111589772096"	241.813	"H5"	"SPD-20A 210nm"
"12.7194941634241"	242.033	"H5"	"SPD-20A 210nm"
"12.7278293496387"	242.416	"H5"	"SPD-20A 210nm"
"12.7361645358533"	242.944	"H5"	"SPD-20A 210nm"
"12.7444997220678"	243.637	"H5"	"SPD-20A 210nm"
"12.7528349082824"	244.489	"H5"	"SPD-20A 210nm"
"12.7611700944969"	245.417	"H5"	"SPD-20A 210nm"
"12.7695052807115"	246.412	"H5"	"SPD-20A 210nm"
"12.7778404669261"	247.412	"H5"	"SPD-20A 210nm"
"12.7861756531406"	248.418	"H5"	"SPD-20A 210nm"
"12.7945108393552"	249.441	"H5"	"SPD-20A 210nm"
"12.8028460255698"	250.507	"H5"	"SPD-20A 210nm"
"12.8111812117843"	251.651	"H5"	"SPD-20A 210nm"
"12.8195163979989"	252.771	"H5"	"SPD-20A 210nm"
"12.8278515842135"	253.871	"H5"	"SPD-20A 210nm"
"12.836186770428"	254.887	"H5"	"SPD-20A 210nm"
"12.8445219566426"	255.783	"H5"	"SPD-20A 210nm"
"12.8528571428571"	256.608	"H5"	"SPD-20A 210nm"
"12.8611923290717"	257.31	"H5"	"SPD-20A 210nm"
"12.8695275152863"	257.829	"H5"	"SPD-20A 210nm"
"12.8778627015008"	258.182	"H5"	"SPD-20A 210nm"
"12.8861978877154"	258.404	"H5"	"SPD-20A 210nm"
"12.89453307393"	258.522	"H5"	"SPD-20A 210nm"
"12.9028682601445"	258.498	"H5"	"SPD-20A 210nm"
"12.9112034463591"	258.294	"H5"	"SPD-20A 210nm"
"12.9195386325737"	257.919	"H5"	"SPD-20A 210nm"
"12.9278738187882"	257.378	"H5"	"SPD-20A 210nm"
"12.9362090050028"	256.72	"H5"	"SPD-20A 210nm"
"12.9445441912173"	255.962	"H5"	"SPD-20A 210nm"
"12.9528793774319"	255.121	"H5"	"SPD-20A 210nm"
"12.9612145636465"	254.286	"H5"	"SPD-20A 210nm"
"12.969549749861"	253.387	"H5"	"SPD-20A 210nm"
"12.9778849360756"	252.387	"H5"	"SPD-20A 210nm"
"12.9862201222902"	251.4	"H5"	"SPD-20A 210nm"
"12.9945553085047"	250.53	"H5"	"SPD-20A 210nm"
"13.0028904947193"	249.752	"H5"	"SPD-20A 210nm"
"13.0112256809339"	249.02	"H5"	"SPD-20A 210nm"
"13.0195608671484"	248.397	"H5"	"SPD-20A 210nm"
"13.027896053363"	247.899	"H5"	"SPD-20A 210nm"
"13.0362312395775"	247.499	"H5"	"SPD-20A 210nm"
"13.0445664257921"	247.178	"H5"	"SPD-20A 210nm"
"13.0529016120067"	246.924	"H5"	"SPD-20A 210nm"
"13.0612367982212"	246.748	"H5"	"SPD-20A 210nm"
"13.0695719844358"	246.664	"H5"	"SPD-20A 210nm"
"13.0779071706504"	246.646	"H5"	"SPD-20A 210nm"
"13.0862423568649"	246.668	"H5"	"SPD-20A 210nm"
"13.0945775430795"	246.719	"H5"	"SPD-20A 210nm"
"13.1029127292941"	246.79	"H5"	"SPD-20A 210nm"
"13.1112479155086"	246.88	"H5"	"SPD-20A 210nm"
"13.1195831017232"	247.018	"H5"	"SPD-20A 210nm"
"13.1279182879377"	247.205	"H5"	"SPD-20A 210nm"
"13.1362534741523"	247.401	"H5"	"SPD-20A 210nm"
"13.1445886603669"	247.569	"H5"	"SPD-20A 210nm"
"13.1529238465814"	247.696	"H5"	"SPD-20A 210nm"
"13.161259032796"	247.766	"H5"	"SPD-20A 210nm"
"13.1695942190106"	247.779	"H5"	"SPD-20A 210nm"
"13.1779294052251"	247.772	"H5"	"SPD-20A 210nm"
"13.1862645914397"	247.798	"H5"	"SPD-20A 210nm"
"13.1945997776543"	247.88	"H5"	"SPD-20A 210nm"
"13.2029349638688"	248.006	"H5"	"SPD-20A 210nm"
"13.2112701500834"	248.177	"H5"	"SPD-20A 210nm"
"13.2196053362979"	248.409	"H5"	"SPD-20A 210nm"
"13.2279405225125"	248.725	"H5"	"SPD-20A 210nm"
"13.2362757087271"	249.131	"H5"	"SPD-20A 210nm"
"13.2446108949416"	249.638	"H5"	"SPD-20A 210nm"
"13.2529460811562"	250.264	"H5"	"SPD-20A 210nm"
"13.2612812673708"	250.981	"H5"	"SPD-20A 210nm"
"13.2696164535853"	251.799	"H5"	"SPD-20A 210nm"
"13.2779516397999"	252.699	"H5"	"SPD-20A 210nm"
"13.2862868260145"	253.729	"H5"	"SPD-20A 210nm"
"13.294622012229"	254.866	"H5"	"SPD-20A 210nm"
"13.3029571984436"	256.041	"H5"	"SPD-20A 210nm"
"13.3112923846581"	257.269	"H5"	"SPD-20A 210nm"
"13.3196275708727"	258.5	"H5"	"SPD-20A 210nm"
"13.3279627570873"	259.778	"H5"	"SPD-20A 210nm"
"13.3362979433018"	261.092	"H5"	"SPD-20A 210nm"
"13.3446331295164"	262.448	"H5"	"SPD-20A 210nm"
"13.352968315731"	263.84	"H5"	"SPD-20A 210nm"
"13.3613035019455"	265.157	"H5"	"SPD-20A 210nm"
"13.3696386881601"	266.425	"H5"	"SPD-20A 210nm"
"13.3779738743747"	267.611	"H5"	"SPD-20A 210nm"
"13.3863090605892"	268.766	"H5"	"SPD-20A 210nm"
"13.3946442468038"	269.904	"H5"	"SPD-20A 210nm"
"13.4029794330183"	271.012	"H5"	"SPD-20A 210nm"
"13.4113146192329"	272.133	"H5"	"SPD-20A 210nm"
"13.4196498054475"	273.192	"H5"	"SPD-20A 210nm"
"13.427984991662"	274.197	"H5"	"SPD-20A 210nm"
"13.4363201778766"	275.153	"H5"	"SPD-20A 210nm"
"13.4446553640912"	276.093	"H5"	"SPD-20A 210nm"
"13.4529905503057"	277.081	"H5"	"SPD-20A 210nm"
"13.4613257365203"	278.126	"H5"	"SPD-20A 210nm"
"13.4696609227349"	279.286	"H5"	"SPD-20A 210nm"
"13.4779961089494"	280.526	"H5"	"SPD-20A 210nm"
"13.486331295164"	281.907	"H5"	"SPD-20A 210nm"
"13.4946664813785"	283.431	"H5"	"SPD-20A 210nm"
"13.5030016675931"	285.089	"H5"	"SPD-20A 210nm"
"13.5113368538077"	286.945	"H5"	"SPD-20A 210nm"
"13.5196720400222"	288.944	"H5"	"SPD-20A 210nm"
"13.5280072262368"	291.185	"H5"	"SPD-20A 210nm"
"13.5363424124514"	293.593	"H5"	"SPD-20A 210nm"
"13.5446775986659"	296.148	"H5"	"SPD-20A 210nm"
"13.5530127848805"	298.909	"H5"	"SPD-20A 210nm"
"13.5613479710951"	301.828	"H5"	"SPD-20A 210nm"
"13.5696831573096"	305.058	"H5"	"SPD-20A 210nm"
"13.5780183435242"	308.482	"H5"	"SPD-20A 210nm"
"13.5863535297387"	312.216	"H5"	"SPD-20A 210nm"
"13.5946887159533"	316.186	"H5"	"SPD-20A 210nm"
"13.6030239021679"	320.201	"H5"	"SPD-20A 210nm"
"13.6113590883824"	324.349	"H5"	"SPD-20A 210nm"
"13.619694274597"	328.402	"H5"	"SPD-20A 210nm"
"13.6280294608116"	332.48	"H5"	"SPD-20A 210nm"
"13.6363646470261"	336.486	"H5"	"SPD-20A 210nm"
"13.6446998332407"	340.423	"H5"	"SPD-20A 210nm"
"13.6530350194553"	344.343	"H5"	"SPD-20A 210nm"
"13.6613702056698"	348.042	"H5"	"SPD-20A 210nm"
"13.6697053918844"	351.64	"H5"	"SPD-20A 210nm"
"13.6780405780989"	354.869	"H5"	"SPD-20A 210nm"
"13.6863757643135"	357.638	"H5"	"SPD-20A 210nm"
"13.6947109505281"	359.911	"H5"	"SPD-20A 210nm"
"13.7030461367426"	361.554	"H5"	"SPD-20A 210nm"
"13.7113813229572"	362.636	"H5"	"SPD-20A 210nm"
"13.7197165091718"	363.13	"H5"	"SPD-20A 210nm"
"13.7280516953863"	363.017	"H5"	"SPD-20A 210nm"
"13.7363868816009"	362.308	"H5"	"SPD-20A 210nm"
"13.7447220678155"	360.943	"H5"	"SPD-20A 210nm"
"13.75305725403"	358.961	"H5"	"SPD-20A 210nm"
"13.7613924402446"	356.484	"H5"	"SPD-20A 210nm"
"13.7697276264591"	353.444	"H5"	"SPD-20A 210nm"
"13.7780628126737"	350.02	"H5"	"SPD-20A 210nm"
"13.7863979988883"	346.138	"H5"	"SPD-20A 210nm"
"13.7947331851028"	341.849	"H5"	"SPD-20A 210nm"
"13.8030683713174"	337.241	"H5"	"SPD-20A 210nm"
"13.811403557532"	332.204	"H5"	"SPD-20A 210nm"
"13.8197387437465"	327.088	"H5"	"SPD-20A 210nm"
"13.8280739299611"	321.773	"H5"	"SPD-20A 210nm"
"13.8364091161757"	316.474	"H5"	"SPD-20A 210nm"
"13.8447443023902"	311.287	"H5"	"SPD-20A 210nm"
"13.8530794886048"	306.135	"H5"	"SPD-20A 210nm"
"13.8614146748193"	301.228	"H5"	"SPD-20A 210nm"
"13.8697498610339"	296.371	"H5"	"SPD-20A 210nm"
"13.8780850472485"	291.779	"H5"	"SPD-20A 210nm"
"13.886420233463"	287.383	"H5"	"SPD-20A 210nm"
"13.8947554196776"	283.174	"H5"	"SPD-20A 210nm"
"13.9030906058922"	279.26	"H5"	"SPD-20A 210nm"
"13.9114257921067"	275.51	"H5"	"SPD-20A 210nm"
"13.9197609783213"	272.108	"H5"	"SPD-20A 210nm"
"13.9280961645359"	268.945	"H5"	"SPD-20A 210nm"
"13.9364313507504"	266.073	"H5"	"SPD-20A 210nm"
"13.944766536965"	263.505	"H5"	"SPD-20A 210nm"
