"Minutes"	"Intensity"	"File"	"Detector"
"30.8700972492359"	-0.811	"B6.lcd"	"SPD-20A 260nm"
"30.8784315087524"	-1.162	"B6.lcd"	"SPD-20A 260nm"
"30.886765768269"	-1.577	"B6.lcd"	"SPD-20A 260nm"
"30.8951000277855"	-2.054	"B6.lcd"	"SPD-20A 260nm"
"30.903434287302"	-2.495	"B6.lcd"	"SPD-20A 260nm"
"30.9117685468186"	-2.784	"B6.lcd"	"SPD-20A 260nm"
"30.9201028063351"	-2.863	"B6.lcd"	"SPD-20A 260nm"
"30.9284370658516"	-2.663	"B6.lcd"	"SPD-20A 260nm"
"30.9367713253682"	-2.193	"B6.lcd"	"SPD-20A 260nm"
"30.9451055848847"	-1.653	"B6.lcd"	"SPD-20A 260nm"
"30.9534398444012"	-1.193	"B6.lcd"	"SPD-20A 260nm"
"30.9617741039178"	-0.866	"B6.lcd"	"SPD-20A 260nm"
"30.9701083634343"	-0.721	"B6.lcd"	"SPD-20A 260nm"
"30.9784426229508"	-0.757	"B6.lcd"	"SPD-20A 260nm"
"30.9867768824674"	-0.893	"B6.lcd"	"SPD-20A 260nm"
"30.9951111419839"	-1.069	"B6.lcd"	"SPD-20A 260nm"
"31.0034454015004"	-1.21	"B6.lcd"	"SPD-20A 260nm"
"31.011779661017"	-1.246	"B6.lcd"	"SPD-20A 260nm"
"31.0201139205335"	-1.135	"B6.lcd"	"SPD-20A 260nm"
"31.02844818005"	-0.831	"B6.lcd"	"SPD-20A 260nm"
"31.0367824395665"	-0.331	"B6.lcd"	"SPD-20A 260nm"
"31.0451166990831"	0.191	"B6.lcd"	"SPD-20A 260nm"
"31.0534509585996"	0.603	"B6.lcd"	"SPD-20A 260nm"
"31.0617852181161"	0.855	"B6.lcd"	"SPD-20A 260nm"
"31.0701194776327"	0.891	"B6.lcd"	"SPD-20A 260nm"
"31.0784537371492"	0.718	"B6.lcd"	"SPD-20A 260nm"
"31.0867879966657"	0.455	"B6.lcd"	"SPD-20A 260nm"
"31.0951222561823"	0.176	"B6.lcd"	"SPD-20A 260nm"
"31.1034565156988"	-0.079	"B6.lcd"	"SPD-20A 260nm"
"31.1117907752153"	-0.268	"B6.lcd"	"SPD-20A 260nm"
"31.1201250347319"	-0.401	"B6.lcd"	"SPD-20A 260nm"
"31.1284592942484"	-0.558	"B6.lcd"	"SPD-20A 260nm"
"31.1367935537649"	-0.803	"B6.lcd"	"SPD-20A 260nm"
"31.1451278132815"	-1.136	"B6.lcd"	"SPD-20A 260nm"
"31.153462072798"	-1.543	"B6.lcd"	"SPD-20A 260nm"
"31.1617963323145"	-2.115	"B6.lcd"	"SPD-20A 260nm"
"31.1701305918311"	-3.041	"B6.lcd"	"SPD-20A 260nm"
"31.1784648513476"	-4.291	"B6.lcd"	"SPD-20A 260nm"
"31.1867991108641"	-5.256	"B6.lcd"	"SPD-20A 260nm"
"31.1951333703807"	-5.553	"B6.lcd"	"SPD-20A 260nm"
"31.2034676298972"	-5.253	"B6.lcd"	"SPD-20A 260nm"
"31.2118018894137"	-4.51	"B6.lcd"	"SPD-20A 260nm"
"31.2201361489303"	-3.542	"B6.lcd"	"SPD-20A 260nm"
"31.2284704084468"	-2.767	"B6.lcd"	"SPD-20A 260nm"
"31.2368046679633"	-2.316	"B6.lcd"	"SPD-20A 260nm"
"31.2451389274799"	-2.043	"B6.lcd"	"SPD-20A 260nm"
"31.2534731869964"	-1.775	"B6.lcd"	"SPD-20A 260nm"
"31.2618074465129"	-1.513	"B6.lcd"	"SPD-20A 260nm"
"31.2701417060295"	-1.392	"B6.lcd"	"SPD-20A 260nm"
"31.278475965546"	-1.472	"B6.lcd"	"SPD-20A 260nm"
"31.2868102250625"	-1.699	"B6.lcd"	"SPD-20A 260nm"
"31.2951444845791"	-2.007	"B6.lcd"	"SPD-20A 260nm"
"31.3034787440956"	-2.284	"B6.lcd"	"SPD-20A 260nm"
"31.3118130036121"	-2.406	"B6.lcd"	"SPD-20A 260nm"
"31.3201472631286"	-2.322	"B6.lcd"	"SPD-20A 260nm"
"31.3284815226452"	-2.008	"B6.lcd"	"SPD-20A 260nm"
"31.3368157821617"	-1.475	"B6.lcd"	"SPD-20A 260nm"
"31.3451500416782"	-1.001	"B6.lcd"	"SPD-20A 260nm"
"31.3534843011948"	-0.826	"B6.lcd"	"SPD-20A 260nm"
"31.3618185607113"	-0.908	"B6.lcd"	"SPD-20A 260nm"
"31.3701528202278"	-1.055	"B6.lcd"	"SPD-20A 260nm"
"31.3784870797444"	-1.206	"B6.lcd"	"SPD-20A 260nm"
"31.3868213392609"	-1.382	"B6.lcd"	"SPD-20A 260nm"
"31.3951555987774"	-1.611	"B6.lcd"	"SPD-20A 260nm"
"31.403489858294"	-1.817	"B6.lcd"	"SPD-20A 260nm"
"31.4118241178105"	-1.904	"B6.lcd"	"SPD-20A 260nm"
"31.420158377327"	-1.864	"B6.lcd"	"SPD-20A 260nm"
"31.4284926368436"	-1.746	"B6.lcd"	"SPD-20A 260nm"
"31.4368268963601"	-1.576	"B6.lcd"	"SPD-20A 260nm"
"31.4451611558766"	-1.347	"B6.lcd"	"SPD-20A 260nm"
"31.4534954153932"	-1.057	"B6.lcd"	"SPD-20A 260nm"
"31.4618296749097"	-0.72	"B6.lcd"	"SPD-20A 260nm"
"31.4701639344262"	-0.369	"B6.lcd"	"SPD-20A 260nm"
"31.4784981939428"	-0.007	"B6.lcd"	"SPD-20A 260nm"
"31.4868324534593"	0.345	"B6.lcd"	"SPD-20A 260nm"
"31.4951667129758"	0.654	"B6.lcd"	"SPD-20A 260nm"
"31.5035009724924"	0.675	"B6.lcd"	"SPD-20A 260nm"
"31.5118352320089"	0.053	"B6.lcd"	"SPD-20A 260nm"
"31.5201694915254"	-1.167	"B6.lcd"	"SPD-20A 260nm"
"31.528503751042"	-2.511	"B6.lcd"	"SPD-20A 260nm"
"31.5368380105585"	-3.744	"B6.lcd"	"SPD-20A 260nm"
"31.545172270075"	-4.429	"B6.lcd"	"SPD-20A 260nm"
"31.5535065295916"	-4.205	"B6.lcd"	"SPD-20A 260nm"
"31.5618407891081"	-3.36	"B6.lcd"	"SPD-20A 260nm"
"31.5701750486246"	-2.541	"B6.lcd"	"SPD-20A 260nm"
"31.5785093081412"	-1.99	"B6.lcd"	"SPD-20A 260nm"
"31.5868435676577"	-1.784	"B6.lcd"	"SPD-20A 260nm"
"31.5951778271742"	-1.929	"B6.lcd"	"SPD-20A 260nm"
"31.6035120866907"	-2.299	"B6.lcd"	"SPD-20A 260nm"
"31.6118463462073"	-2.77	"B6.lcd"	"SPD-20A 260nm"
"31.6201806057238"	-3.209	"B6.lcd"	"SPD-20A 260nm"
"31.6285148652403"	-3.346	"B6.lcd"	"SPD-20A 260nm"
"31.6368491247569"	-3.076	"B6.lcd"	"SPD-20A 260nm"
"31.6451833842734"	-2.673	"B6.lcd"	"SPD-20A 260nm"
"31.6535176437899"	-2.396	"B6.lcd"	"SPD-20A 260nm"
"31.6618519033065"	-2.311	"B6.lcd"	"SPD-20A 260nm"
"31.670186162823"	-2.41	"B6.lcd"	"SPD-20A 260nm"
"31.6785204223395"	-2.705	"B6.lcd"	"SPD-20A 260nm"
"31.6868546818561"	-3.251	"B6.lcd"	"SPD-20A 260nm"
"31.6951889413726"	-4.097	"B6.lcd"	"SPD-20A 260nm"
"31.7035232008891"	-5.089	"B6.lcd"	"SPD-20A 260nm"
"31.7118574604057"	-6.066	"B6.lcd"	"SPD-20A 260nm"
"31.7201917199222"	-6.881	"B6.lcd"	"SPD-20A 260nm"
"31.7285259794387"	-7.16	"B6.lcd"	"SPD-20A 260nm"
"31.7368602389553"	-6.754	"B6.lcd"	"SPD-20A 260nm"
"31.7451944984718"	-6.02	"B6.lcd"	"SPD-20A 260nm"
"31.7535287579883"	-5.279	"B6.lcd"	"SPD-20A 260nm"
"31.7618630175049"	-4.597	"B6.lcd"	"SPD-20A 260nm"
"31.7701972770214"	-3.911	"B6.lcd"	"SPD-20A 260nm"
"31.7785315365379"	-3.211	"B6.lcd"	"SPD-20A 260nm"
"31.7868657960545"	-2.786	"B6.lcd"	"SPD-20A 260nm"
"31.795200055571"	-2.839	"B6.lcd"	"SPD-20A 260nm"
"31.8035343150875"	-3.229	"B6.lcd"	"SPD-20A 260nm"
"31.8118685746041"	-3.724	"B6.lcd"	"SPD-20A 260nm"
"31.8202028341206"	-4.132	"B6.lcd"	"SPD-20A 260nm"
"31.8285370936371"	-4.119	"B6.lcd"	"SPD-20A 260nm"
"31.8368713531537"	-3.566	"B6.lcd"	"SPD-20A 260nm"
"31.8452056126702"	-2.813	"B6.lcd"	"SPD-20A 260nm"
"31.8535398721867"	-2.146	"B6.lcd"	"SPD-20A 260nm"
"31.8618741317033"	-1.648	"B6.lcd"	"SPD-20A 260nm"
"31.8702083912198"	-1.346	"B6.lcd"	"SPD-20A 260nm"
"31.8785426507363"	-1.212	"B6.lcd"	"SPD-20A 260nm"
"31.8868769102529"	-1.172	"B6.lcd"	"SPD-20A 260nm"
"31.8952111697694"	-1.145	"B6.lcd"	"SPD-20A 260nm"
"31.9035454292859"	-0.984	"B6.lcd"	"SPD-20A 260nm"
"31.9118796888024"	-0.553	"B6.lcd"	"SPD-20A 260nm"
"31.920213948319"	0.099	"B6.lcd"	"SPD-20A 260nm"
"31.9285482078355"	0.747	"B6.lcd"	"SPD-20A 260nm"
"31.936882467352"	1.304	"B6.lcd"	"SPD-20A 260nm"
"31.9452167268686"	1.649	"B6.lcd"	"SPD-20A 260nm"
"31.9535509863851"	1.695	"B6.lcd"	"SPD-20A 260nm"
"31.9618852459016"	1.394	"B6.lcd"	"SPD-20A 260nm"
"31.9702195054182"	0.639	"B6.lcd"	"SPD-20A 260nm"
"31.9785537649347"	-0.548	"B6.lcd"	"SPD-20A 260nm"
"31.9868880244512"	-1.728	"B6.lcd"	"SPD-20A 260nm"
"31.9952222839678"	-2.65	"B6.lcd"	"SPD-20A 260nm"
"32.0035565434843"	-3.136	"B6.lcd"	"SPD-20A 260nm"
"32.0118908030008"	-2.99	"B6.lcd"	"SPD-20A 260nm"
"32.0202250625174"	-2.327	"B6.lcd"	"SPD-20A 260nm"
"32.0285593220339"	-1.584	"B6.lcd"	"SPD-20A 260nm"
"32.0368935815504"	-0.947	"B6.lcd"	"SPD-20A 260nm"
"32.045227841067"	-0.448	"B6.lcd"	"SPD-20A 260nm"
"32.0535621005835"	-0.076	"B6.lcd"	"SPD-20A 260nm"
"32.0618963601"	0.183	"B6.lcd"	"SPD-20A 260nm"
"32.0702306196166"	0.315	"B6.lcd"	"SPD-20A 260nm"
"32.0785648791331"	0.35	"B6.lcd"	"SPD-20A 260nm"
"32.0868991386496"	0.488	"B6.lcd"	"SPD-20A 260nm"
"32.0952333981662"	0.875	"B6.lcd"	"SPD-20A 260nm"
"32.1035676576827"	1.265	"B6.lcd"	"SPD-20A 260nm"
"32.1119019171992"	1.289	"B6.lcd"	"SPD-20A 260nm"
"32.1202361767158"	0.9	"B6.lcd"	"SPD-20A 260nm"
"32.1285704362323"	0.283	"B6.lcd"	"SPD-20A 260nm"
"32.1369046957488"	-0.45	"B6.lcd"	"SPD-20A 260nm"
"32.1452389552654"	-1.055	"B6.lcd"	"SPD-20A 260nm"
"32.1535732147819"	-1.348	"B6.lcd"	"SPD-20A 260nm"
"32.1619074742984"	-1.39	"B6.lcd"	"SPD-20A 260nm"
"32.170241733815"	-1.384	"B6.lcd"	"SPD-20A 260nm"
"32.1785759933315"	-1.424	"B6.lcd"	"SPD-20A 260nm"
"32.186910252848"	-1.426	"B6.lcd"	"SPD-20A 260nm"
"32.1952445123645"	-1.291	"B6.lcd"	"SPD-20A 260nm"
"32.2035787718811"	-1.077	"B6.lcd"	"SPD-20A 260nm"
"32.2119130313976"	-0.897	"B6.lcd"	"SPD-20A 260nm"
"32.2202472909141"	-0.766	"B6.lcd"	"SPD-20A 260nm"
"32.2285815504307"	-0.585	"B6.lcd"	"SPD-20A 260nm"
"32.2369158099472"	-0.283	"B6.lcd"	"SPD-20A 260nm"
"32.2452500694637"	-0.011	"B6.lcd"	"SPD-20A 260nm"
"32.2535843289803"	0.049	"B6.lcd"	"SPD-20A 260nm"
"32.2619185884968"	-0.088	"B6.lcd"	"SPD-20A 260nm"
"32.2702528480133"	-0.277	"B6.lcd"	"SPD-20A 260nm"
"32.2785871075299"	-0.441	"B6.lcd"	"SPD-20A 260nm"
"32.2869213670464"	-0.508	"B6.lcd"	"SPD-20A 260nm"
"32.2952556265629"	-0.404	"B6.lcd"	"SPD-20A 260nm"
"32.3035898860795"	-0.201	"B6.lcd"	"SPD-20A 260nm"
"32.311924145596"	-0.022	"B6.lcd"	"SPD-20A 260nm"
"32.3202584051125"	0.075	"B6.lcd"	"SPD-20A 260nm"
"32.3285926646291"	-0.014	"B6.lcd"	"SPD-20A 260nm"
"32.3369269241456"	-0.373	"B6.lcd"	"SPD-20A 260nm"
"32.3452611836621"	-1.127	"B6.lcd"	"SPD-20A 260nm"
"32.3535954431787"	-2.421	"B6.lcd"	"SPD-20A 260nm"
"32.3619297026952"	-4.03	"B6.lcd"	"SPD-20A 260nm"
"32.3702639622117"	-5.419	"B6.lcd"	"SPD-20A 260nm"
"32.3785982217283"	-6.387	"B6.lcd"	"SPD-20A 260nm"
"32.3869324812448"	-6.701	"B6.lcd"	"SPD-20A 260nm"
"32.3952667407613"	-6.214	"B6.lcd"	"SPD-20A 260nm"
"32.4036010002779"	-5.191	"B6.lcd"	"SPD-20A 260nm"
"32.4119352597944"	-3.968	"B6.lcd"	"SPD-20A 260nm"
"32.4202695193109"	-2.716	"B6.lcd"	"SPD-20A 260nm"
"32.4286037788275"	-1.702	"B6.lcd"	"SPD-20A 260nm"
"32.436938038344"	-1.042	"B6.lcd"	"SPD-20A 260nm"
"32.4452722978605"	-0.956	"B6.lcd"	"SPD-20A 260nm"
"32.4536065573771"	-1.698	"B6.lcd"	"SPD-20A 260nm"
"32.4619408168936"	-2.955	"B6.lcd"	"SPD-20A 260nm"
"32.4702750764101"	-4	"B6.lcd"	"SPD-20A 260nm"
"32.4786093359266"	-4.519	"B6.lcd"	"SPD-20A 260nm"
"32.4869435954432"	-4.245	"B6.lcd"	"SPD-20A 260nm"
"32.4952778549597"	-3.03	"B6.lcd"	"SPD-20A 260nm"
"32.5036121144762"	-1.526	"B6.lcd"	"SPD-20A 260nm"
"32.5119463739928"	-0.599	"B6.lcd"	"SPD-20A 260nm"
"32.5202806335093"	-0.44	"B6.lcd"	"SPD-20A 260nm"
"32.5286148930258"	-0.842	"B6.lcd"	"SPD-20A 260nm"
"32.5369491525424"	-1.621	"B6.lcd"	"SPD-20A 260nm"
"32.5452834120589"	-2.289	"B6.lcd"	"SPD-20A 260nm"
"32.5536176715754"	-2.425	"B6.lcd"	"SPD-20A 260nm"
"32.561951931092"	-2.129	"B6.lcd"	"SPD-20A 260nm"
"32.5702861906085"	-1.791	"B6.lcd"	"SPD-20A 260nm"
"32.578620450125"	-1.613	"B6.lcd"	"SPD-20A 260nm"
"32.5869547096416"	-1.743	"B6.lcd"	"SPD-20A 260nm"
"32.5952889691581"	-2.256	"B6.lcd"	"SPD-20A 260nm"
"32.6036232286746"	-2.862	"B6.lcd"	"SPD-20A 260nm"
"32.6119574881912"	-3.159	"B6.lcd"	"SPD-20A 260nm"
"32.6202917477077"	-3.07	"B6.lcd"	"SPD-20A 260nm"
"32.6286260072242"	-2.746	"B6.lcd"	"SPD-20A 260nm"
"32.6369602667408"	-2.282	"B6.lcd"	"SPD-20A 260nm"
"32.6452945262573"	-1.741	"B6.lcd"	"SPD-20A 260nm"
"32.6536287857738"	-1.136	"B6.lcd"	"SPD-20A 260nm"
"32.6619630452904"	-0.47	"B6.lcd"	"SPD-20A 260nm"
"32.6702973048069"	0.211	"B6.lcd"	"SPD-20A 260nm"
"32.6786315643234"	0.872	"B6.lcd"	"SPD-20A 260nm"
"32.68696582384"	1.271	"B6.lcd"	"SPD-20A 260nm"
"32.6953000833565"	1.25	"B6.lcd"	"SPD-20A 260nm"
"32.703634342873"	0.952	"B6.lcd"	"SPD-20A 260nm"
"32.7119686023896"	0.602	"B6.lcd"	"SPD-20A 260nm"
"32.7203028619061"	0.278	"B6.lcd"	"SPD-20A 260nm"
"32.7286371214226"	-0.025	"B6.lcd"	"SPD-20A 260nm"
"32.7369713809392"	-0.326	"B6.lcd"	"SPD-20A 260nm"
"32.7453056404557"	-0.555	"B6.lcd"	"SPD-20A 260nm"
"32.7536398999722"	-0.638	"B6.lcd"	"SPD-20A 260nm"
"32.7619741594888"	-0.524	"B6.lcd"	"SPD-20A 260nm"
"32.7703084190053"	-0.156	"B6.lcd"	"SPD-20A 260nm"
"32.7786426785218"	0.432	"B6.lcd"	"SPD-20A 260nm"
"32.7869769380384"	0.955	"B6.lcd"	"SPD-20A 260nm"
"32.7953111975549"	1.242	"B6.lcd"	"SPD-20A 260nm"
"32.8036454570714"	1.299	"B6.lcd"	"SPD-20A 260nm"
"32.8119797165879"	1.19	"B6.lcd"	"SPD-20A 260nm"
"32.8203139761045"	0.948	"B6.lcd"	"SPD-20A 260nm"
"32.828648235621"	0.611	"B6.lcd"	"SPD-20A 260nm"
"32.8369824951375"	0.195	"B6.lcd"	"SPD-20A 260nm"
"32.8453167546541"	-0.238	"B6.lcd"	"SPD-20A 260nm"
"32.8536510141706"	-0.659	"B6.lcd"	"SPD-20A 260nm"
"32.8619852736871"	-1.032	"B6.lcd"	"SPD-20A 260nm"
"32.8703195332037"	-1.248	"B6.lcd"	"SPD-20A 260nm"
"32.8786537927202"	-1.312	"B6.lcd"	"SPD-20A 260nm"
"32.8869880522367"	-1.408	"B6.lcd"	"SPD-20A 260nm"
"32.8953223117533"	-1.684	"B6.lcd"	"SPD-20A 260nm"
"32.9036565712698"	-2.051	"B6.lcd"	"SPD-20A 260nm"
"32.9119908307863"	-2.327	"B6.lcd"	"SPD-20A 260nm"
"32.9203250903029"	-2.435	"B6.lcd"	"SPD-20A 260nm"
"32.9286593498194"	-2.35	"B6.lcd"	"SPD-20A 260nm"
"32.9369936093359"	-2.098	"B6.lcd"	"SPD-20A 260nm"
"32.9453278688525"	-1.933	"B6.lcd"	"SPD-20A 260nm"
"32.953662128369"	-2.106	"B6.lcd"	"SPD-20A 260nm"
"32.9619963878855"	-2.57	"B6.lcd"	"SPD-20A 260nm"
"32.9703306474021"	-3.08	"B6.lcd"	"SPD-20A 260nm"
"32.9786649069186"	-3.543	"B6.lcd"	"SPD-20A 260nm"
"32.9869991664351"	-3.986	"B6.lcd"	"SPD-20A 260nm"
"32.9953334259517"	-4.465	"B6.lcd"	"SPD-20A 260nm"
"33.0036676854682"	-4.962	"B6.lcd"	"SPD-20A 260nm"
"33.0120019449847"	-5.46	"B6.lcd"	"SPD-20A 260nm"
"33.0203362045013"	-5.888	"B6.lcd"	"SPD-20A 260nm"
"33.0286704640178"	-5.956	"B6.lcd"	"SPD-20A 260nm"
"33.0370047235343"	-5.516	"B6.lcd"	"SPD-20A 260nm"
"33.0453389830508"	-4.734	"B6.lcd"	"SPD-20A 260nm"
"33.0536732425674"	-3.756	"B6.lcd"	"SPD-20A 260nm"
"33.0620075020839"	-2.73	"B6.lcd"	"SPD-20A 260nm"
"33.0703417616004"	-1.884	"B6.lcd"	"SPD-20A 260nm"
"33.078676021117"	-1.262	"B6.lcd"	"SPD-20A 260nm"
"33.0870102806335"	-0.837	"B6.lcd"	"SPD-20A 260nm"
"33.09534454015"	-0.552	"B6.lcd"	"SPD-20A 260nm"
"33.1036787996666"	-0.385	"B6.lcd"	"SPD-20A 260nm"
"33.1120130591831"	-0.348	"B6.lcd"	"SPD-20A 260nm"
"33.1203473186996"	-0.444	"B6.lcd"	"SPD-20A 260nm"
"33.1286815782162"	-0.662	"B6.lcd"	"SPD-20A 260nm"
"33.1370158377327"	-1.004	"B6.lcd"	"SPD-20A 260nm"
"33.1453500972492"	-1.397	"B6.lcd"	"SPD-20A 260nm"
"33.1536843567658"	-1.775	"B6.lcd"	"SPD-20A 260nm"
"33.1620186162823"	-2.137	"B6.lcd"	"SPD-20A 260nm"
"33.1703528757988"	-2.508	"B6.lcd"	"SPD-20A 260nm"
"33.1786871353154"	-2.901	"B6.lcd"	"SPD-20A 260nm"
"33.1870213948319"	-3.219	"B6.lcd"	"SPD-20A 260nm"
"33.1953556543484"	-3.366	"B6.lcd"	"SPD-20A 260nm"
"33.203689913865"	-3.306	"B6.lcd"	"SPD-20A 260nm"
"33.2120241733815"	-3.037	"B6.lcd"	"SPD-20A 260nm"
"33.220358432898"	-2.622	"B6.lcd"	"SPD-20A 260nm"
"33.2286926924146"	-2.211	"B6.lcd"	"SPD-20A 260nm"
"33.2370269519311"	-1.875	"B6.lcd"	"SPD-20A 260nm"
"33.2453612114476"	-1.652	"B6.lcd"	"SPD-20A 260nm"
"33.2536954709642"	-1.559	"B6.lcd"	"SPD-20A 260nm"
"33.2620297304807"	-1.529	"B6.lcd"	"SPD-20A 260nm"
"33.2703639899972"	-1.412	"B6.lcd"	"SPD-20A 260nm"
"33.2786982495138"	-1.15	"B6.lcd"	"SPD-20A 260nm"
"33.2870325090303"	-0.848	"B6.lcd"	"SPD-20A 260nm"
"33.2953667685468"	-0.57	"B6.lcd"	"SPD-20A 260nm"
"33.3037010280634"	-0.318	"B6.lcd"	"SPD-20A 260nm"
"33.3120352875799"	-0.079	"B6.lcd"	"SPD-20A 260nm"
"33.3203695470964"	0.156	"B6.lcd"	"SPD-20A 260nm"
"33.3287038066129"	0.366	"B6.lcd"	"SPD-20A 260nm"
"33.3370380661295"	0.503	"B6.lcd"	"SPD-20A 260nm"
"33.345372325646"	0.377	"B6.lcd"	"SPD-20A 260nm"
"33.3537065851625"	-0.24	"B6.lcd"	"SPD-20A 260nm"
"33.3620408446791"	-1.183	"B6.lcd"	"SPD-20A 260nm"
"33.3703751041956"	-2.009	"B6.lcd"	"SPD-20A 260nm"
"33.3787093637121"	-2.528	"B6.lcd"	"SPD-20A 260nm"
"33.3870436232287"	-2.652	"B6.lcd"	"SPD-20A 260nm"
"33.3953778827452"	-2.378	"B6.lcd"	"SPD-20A 260nm"
"33.4037121422617"	-1.928	"B6.lcd"	"SPD-20A 260nm"
"33.4120464017783"	-1.547	"B6.lcd"	"SPD-20A 260nm"
"33.4203806612948"	-1.371	"B6.lcd"	"SPD-20A 260nm"
"33.4287149208113"	-1.6	"B6.lcd"	"SPD-20A 260nm"
"33.4370491803279"	-2.295	"B6.lcd"	"SPD-20A 260nm"
"33.4453834398444"	-3.145	"B6.lcd"	"SPD-20A 260nm"
"33.4537176993609"	-3.891	"B6.lcd"	"SPD-20A 260nm"
"33.4620519588775"	-4.339	"B6.lcd"	"SPD-20A 260nm"
"33.470386218394"	-4.17	"B6.lcd"	"SPD-20A 260nm"
"33.4787204779105"	-3.362	"B6.lcd"	"SPD-20A 260nm"
"33.4870547374271"	-2.414	"B6.lcd"	"SPD-20A 260nm"
"33.4953889969436"	-1.64	"B6.lcd"	"SPD-20A 260nm"
"33.5037232564601"	-1.182	"B6.lcd"	"SPD-20A 260nm"
"33.5120575159767"	-1.182	"B6.lcd"	"SPD-20A 260nm"
"33.5203917754932"	-1.567	"B6.lcd"	"SPD-20A 260nm"
"33.5287260350097"	-1.956	"B6.lcd"	"SPD-20A 260nm"
"33.5370602945263"	-2.138	"B6.lcd"	"SPD-20A 260nm"
"33.5453945540428"	-2.162	"B6.lcd"	"SPD-20A 260nm"
"33.5537288135593"	-2.137	"B6.lcd"	"SPD-20A 260nm"
"33.5620630730759"	-2.117	"B6.lcd"	"SPD-20A 260nm"
"33.5703973325924"	-2.17	"B6.lcd"	"SPD-20A 260nm"
"33.5787315921089"	-2.321	"B6.lcd"	"SPD-20A 260nm"
"33.5870658516255"	-2.422	"B6.lcd"	"SPD-20A 260nm"
"33.595400111142"	-2.361	"B6.lcd"	"SPD-20A 260nm"
"33.6037343706585"	-2.29	"B6.lcd"	"SPD-20A 260nm"
"33.6120686301751"	-2.478	"B6.lcd"	"SPD-20A 260nm"
"33.6204028896916"	-2.911	"B6.lcd"	"SPD-20A 260nm"
"33.6287371492081"	-3.231	"B6.lcd"	"SPD-20A 260nm"
"33.6370714087247"	-3.232	"B6.lcd"	"SPD-20A 260nm"
"33.6454056682412"	-2.864	"B6.lcd"	"SPD-20A 260nm"
"33.6537399277577"	-2.079	"B6.lcd"	"SPD-20A 260nm"
"33.6620741872742"	-1.088	"B6.lcd"	"SPD-20A 260nm"
"33.6704084467908"	-0.331	"B6.lcd"	"SPD-20A 260nm"
"33.6787427063073"	0.052	"B6.lcd"	"SPD-20A 260nm"
"33.6870769658238"	0.138	"B6.lcd"	"SPD-20A 260nm"
"33.6954112253404"	0.021	"B6.lcd"	"SPD-20A 260nm"
"33.7037454848569"	-0.203	"B6.lcd"	"SPD-20A 260nm"
"33.7120797443734"	-0.477	"B6.lcd"	"SPD-20A 260nm"
"33.72041400389"	-0.766	"B6.lcd"	"SPD-20A 260nm"
"33.7287482634065"	-0.984	"B6.lcd"	"SPD-20A 260nm"
"33.737082522923"	-1.07	"B6.lcd"	"SPD-20A 260nm"
"33.7454167824396"	-1.045	"B6.lcd"	"SPD-20A 260nm"
"33.7537510419561"	-0.983	"B6.lcd"	"SPD-20A 260nm"
"33.7620853014726"	-0.972	"B6.lcd"	"SPD-20A 260nm"
"33.7704195609892"	-1.143	"B6.lcd"	"SPD-20A 260nm"
"33.7787538205057"	-1.533	"B6.lcd"	"SPD-20A 260nm"
"33.7870880800222"	-1.994	"B6.lcd"	"SPD-20A 260nm"
"33.7954223395388"	-2.423	"B6.lcd"	"SPD-20A 260nm"
"33.8037565990553"	-2.78	"B6.lcd"	"SPD-20A 260nm"
"33.8120908585718"	-3.044	"B6.lcd"	"SPD-20A 260nm"
"33.8204251180884"	-3.247	"B6.lcd"	"SPD-20A 260nm"
"33.8287593776049"	-3.409	"B6.lcd"	"SPD-20A 260nm"
"33.8370936371214"	-3.539	"B6.lcd"	"SPD-20A 260nm"
"33.845427896638"	-3.567	"B6.lcd"	"SPD-20A 260nm"
"33.8537621561545"	-3.376	"B6.lcd"	"SPD-20A 260nm"
"33.862096415671"	-2.957	"B6.lcd"	"SPD-20A 260nm"
"33.8704306751876"	-2.356	"B6.lcd"	"SPD-20A 260nm"
"33.8787649347041"	-1.625	"B6.lcd"	"SPD-20A 260nm"
"33.8870991942206"	-1.057	"B6.lcd"	"SPD-20A 260nm"
"33.8954334537372"	-0.855	"B6.lcd"	"SPD-20A 260nm"
"33.9037677132537"	-1.03	"B6.lcd"	"SPD-20A 260nm"
"33.9121019727702"	-1.54	"B6.lcd"	"SPD-20A 260nm"
"33.9204362322867"	-2.185	"B6.lcd"	"SPD-20A 260nm"
"33.9287704918033"	-2.395	"B6.lcd"	"SPD-20A 260nm"
"33.9371047513198"	-1.908	"B6.lcd"	"SPD-20A 260nm"
"33.9454390108363"	-1.043	"B6.lcd"	"SPD-20A 260nm"
"33.9537732703529"	-0.105	"B6.lcd"	"SPD-20A 260nm"
"33.9621075298694"	0.674	"B6.lcd"	"SPD-20A 260nm"
"33.9704417893859"	0.948	"B6.lcd"	"SPD-20A 260nm"
"33.9787760489025"	0.65	"B6.lcd"	"SPD-20A 260nm"
"33.987110308419"	0.079	"B6.lcd"	"SPD-20A 260nm"
"33.9954445679355"	-0.553	"B6.lcd"	"SPD-20A 260nm"
"34.0037788274521"	-1.1	"B6.lcd"	"SPD-20A 260nm"
"34.0121130869686"	-1.436	"B6.lcd"	"SPD-20A 260nm"
"34.0204473464851"	-1.605	"B6.lcd"	"SPD-20A 260nm"
"34.0287816060017"	-1.806	"B6.lcd"	"SPD-20A 260nm"
