"Minutes"	"Intensity"	"File"	"Detector"
"51.0223367602112"	17.203	"B9.2.lcd"	"SPD-20A 260nm"
"51.0306710197277"	17.229	"B9.2.lcd"	"SPD-20A 260nm"
"51.0390052792442"	17.518	"B9.2.lcd"	"SPD-20A 260nm"
"51.0473395387608"	18.13	"B9.2.lcd"	"SPD-20A 260nm"
"51.0556737982773"	18.879	"B9.2.lcd"	"SPD-20A 260nm"
"51.0640080577938"	19.573	"B9.2.lcd"	"SPD-20A 260nm"
"51.0723423173104"	20.151	"B9.2.lcd"	"SPD-20A 260nm"
"51.0806765768269"	20.554	"B9.2.lcd"	"SPD-20A 260nm"
"51.0890108363434"	20.779	"B9.2.lcd"	"SPD-20A 260nm"
"51.09734509586"	20.878	"B9.2.lcd"	"SPD-20A 260nm"
"51.1056793553765"	20.89	"B9.2.lcd"	"SPD-20A 260nm"
"51.114013614893"	20.759	"B9.2.lcd"	"SPD-20A 260nm"
"51.1223478744096"	20.346	"B9.2.lcd"	"SPD-20A 260nm"
"51.1306821339261"	19.666	"B9.2.lcd"	"SPD-20A 260nm"
"51.1390163934426"	18.987	"B9.2.lcd"	"SPD-20A 260nm"
"51.1473506529592"	18.455	"B9.2.lcd"	"SPD-20A 260nm"
"51.1556849124757"	18.029	"B9.2.lcd"	"SPD-20A 260nm"
"51.1640191719922"	17.63	"B9.2.lcd"	"SPD-20A 260nm"
"51.1723534315088"	17.243	"B9.2.lcd"	"SPD-20A 260nm"
"51.1806876910253"	16.914	"B9.2.lcd"	"SPD-20A 260nm"
"51.1890219505418"	16.636	"B9.2.lcd"	"SPD-20A 260nm"
"51.1973562100584"	16.294	"B9.2.lcd"	"SPD-20A 260nm"
"51.2056904695749"	15.764	"B9.2.lcd"	"SPD-20A 260nm"
"51.2140247290914"	15.087	"B9.2.lcd"	"SPD-20A 260nm"
"51.222358988608"	14.38	"B9.2.lcd"	"SPD-20A 260nm"
"51.2306932481245"	13.793	"B9.2.lcd"	"SPD-20A 260nm"
"51.239027507641"	13.846	"B9.2.lcd"	"SPD-20A 260nm"
"51.2473617671575"	14.85	"B9.2.lcd"	"SPD-20A 260nm"
"51.2556960266741"	16.312	"B9.2.lcd"	"SPD-20A 260nm"
"51.2640302861906"	17.655	"B9.2.lcd"	"SPD-20A 260nm"
"51.2723645457071"	18.752	"B9.2.lcd"	"SPD-20A 260nm"
"51.2806988052237"	19.602	"B9.2.lcd"	"SPD-20A 260nm"
"51.2890330647402"	20.262	"B9.2.lcd"	"SPD-20A 260nm"
"51.2973673242567"	20.737	"B9.2.lcd"	"SPD-20A 260nm"
"51.3057015837733"	21.016	"B9.2.lcd"	"SPD-20A 260nm"
"51.3140358432898"	21.109	"B9.2.lcd"	"SPD-20A 260nm"
"51.3223701028063"	21.037	"B9.2.lcd"	"SPD-20A 260nm"
"51.3307043623229"	20.747	"B9.2.lcd"	"SPD-20A 260nm"
"51.3390386218394"	19.925	"B9.2.lcd"	"SPD-20A 260nm"
"51.3473728813559"	18.328	"B9.2.lcd"	"SPD-20A 260nm"
"51.3557071408725"	16.368	"B9.2.lcd"	"SPD-20A 260nm"
"51.364041400389"	14.473	"B9.2.lcd"	"SPD-20A 260nm"
"51.3723756599055"	12.956	"B9.2.lcd"	"SPD-20A 260nm"
"51.3807099194221"	12.488	"B9.2.lcd"	"SPD-20A 260nm"
"51.3890441789386"	13.26	"B9.2.lcd"	"SPD-20A 260nm"
"51.3973784384551"	14.519	"B9.2.lcd"	"SPD-20A 260nm"
"51.4057126979717"	15.673	"B9.2.lcd"	"SPD-20A 260nm"
"51.4140469574882"	16.543	"B9.2.lcd"	"SPD-20A 260nm"
"51.4223812170047"	17.07	"B9.2.lcd"	"SPD-20A 260nm"
"51.4307154765213"	17.308	"B9.2.lcd"	"SPD-20A 260nm"
"51.4390497360378"	17.453	"B9.2.lcd"	"SPD-20A 260nm"
"51.4473839955543"	17.666	"B9.2.lcd"	"SPD-20A 260nm"
"51.4557182550709"	17.922	"B9.2.lcd"	"SPD-20A 260nm"
"51.4640525145874"	18.145	"B9.2.lcd"	"SPD-20A 260nm"
"51.4723867741039"	18.314	"B9.2.lcd"	"SPD-20A 260nm"
"51.4807210336205"	18.369	"B9.2.lcd"	"SPD-20A 260nm"
"51.489055293137"	18.286	"B9.2.lcd"	"SPD-20A 260nm"
"51.4973895526535"	18.196	"B9.2.lcd"	"SPD-20A 260nm"
"51.5057238121701"	18.219	"B9.2.lcd"	"SPD-20A 260nm"
"51.5140580716866"	18.299	"B9.2.lcd"	"SPD-20A 260nm"
"51.5223923312031"	18.271	"B9.2.lcd"	"SPD-20A 260nm"
"51.5307265907196"	18.049	"B9.2.lcd"	"SPD-20A 260nm"
"51.5390608502362"	17.652	"B9.2.lcd"	"SPD-20A 260nm"
"51.5473951097527"	17.118	"B9.2.lcd"	"SPD-20A 260nm"
"51.5557293692692"	16.697	"B9.2.lcd"	"SPD-20A 260nm"
"51.5640636287858"	16.656	"B9.2.lcd"	"SPD-20A 260nm"
"51.5723978883023"	16.976	"B9.2.lcd"	"SPD-20A 260nm"
"51.5807321478188"	17.441	"B9.2.lcd"	"SPD-20A 260nm"
"51.5890664073354"	17.964	"B9.2.lcd"	"SPD-20A 260nm"
"51.5974006668519"	18.424	"B9.2.lcd"	"SPD-20A 260nm"
"51.6057349263684"	18.733	"B9.2.lcd"	"SPD-20A 260nm"
"51.614069185885"	18.811	"B9.2.lcd"	"SPD-20A 260nm"
"51.6224034454015"	18.56	"B9.2.lcd"	"SPD-20A 260nm"
"51.630737704918"	18.009	"B9.2.lcd"	"SPD-20A 260nm"
"51.6390719644346"	17.423	"B9.2.lcd"	"SPD-20A 260nm"
"51.6474062239511"	16.937	"B9.2.lcd"	"SPD-20A 260nm"
"51.6557404834676"	16.64	"B9.2.lcd"	"SPD-20A 260nm"
"51.6640747429842"	16.605	"B9.2.lcd"	"SPD-20A 260nm"
"51.6724090025007"	16.619	"B9.2.lcd"	"SPD-20A 260nm"
"51.6807432620172"	16.069	"B9.2.lcd"	"SPD-20A 260nm"
"51.6890775215338"	14.713	"B9.2.lcd"	"SPD-20A 260nm"
"51.6974117810503"	13.306	"B9.2.lcd"	"SPD-20A 260nm"
"51.7057460405668"	12.493	"B9.2.lcd"	"SPD-20A 260nm"
"51.7140803000834"	12.443	"B9.2.lcd"	"SPD-20A 260nm"
"51.7224145595999"	13.204	"B9.2.lcd"	"SPD-20A 260nm"
"51.7307488191164"	14.603	"B9.2.lcd"	"SPD-20A 260nm"
"51.739083078633"	15.888	"B9.2.lcd"	"SPD-20A 260nm"
"51.7474173381495"	16.671	"B9.2.lcd"	"SPD-20A 260nm"
"51.755751597666"	17.062	"B9.2.lcd"	"SPD-20A 260nm"
"51.7640858571826"	17.298	"B9.2.lcd"	"SPD-20A 260nm"
"51.7724201166991"	17.46	"B9.2.lcd"	"SPD-20A 260nm"
"51.7807543762156"	17.463	"B9.2.lcd"	"SPD-20A 260nm"
"51.7890886357321"	17.29	"B9.2.lcd"	"SPD-20A 260nm"
"51.7974228952487"	17.124	"B9.2.lcd"	"SPD-20A 260nm"
"51.8057571547652"	17.145	"B9.2.lcd"	"SPD-20A 260nm"
"51.8140914142817"	17.373	"B9.2.lcd"	"SPD-20A 260nm"
"51.8224256737983"	17.733	"B9.2.lcd"	"SPD-20A 260nm"
"51.8307599333148"	18.152	"B9.2.lcd"	"SPD-20A 260nm"
"51.8390941928313"	18.455	"B9.2.lcd"	"SPD-20A 260nm"
"51.8474284523479"	18.529	"B9.2.lcd"	"SPD-20A 260nm"
"51.8557627118644"	18.448	"B9.2.lcd"	"SPD-20A 260nm"
"51.8640969713809"	18.343	"B9.2.lcd"	"SPD-20A 260nm"
"51.8724312308975"	18.282	"B9.2.lcd"	"SPD-20A 260nm"
"51.880765490414"	18.299	"B9.2.lcd"	"SPD-20A 260nm"
"51.8890997499305"	18.406	"B9.2.lcd"	"SPD-20A 260nm"
"51.8974340094471"	18.624	"B9.2.lcd"	"SPD-20A 260nm"
"51.9057682689636"	18.95	"B9.2.lcd"	"SPD-20A 260nm"
"51.9141025284801"	19.15	"B9.2.lcd"	"SPD-20A 260nm"
"51.9224367879967"	18.805	"B9.2.lcd"	"SPD-20A 260nm"
"51.9307710475132"	17.898	"B9.2.lcd"	"SPD-20A 260nm"
"51.9391053070297"	17.026	"B9.2.lcd"	"SPD-20A 260nm"
"51.9474395665463"	16.546	"B9.2.lcd"	"SPD-20A 260nm"
"51.9557738260628"	16.573	"B9.2.lcd"	"SPD-20A 260nm"
"51.9641080855793"	17.184	"B9.2.lcd"	"SPD-20A 260nm"
"51.9724423450959"	18.163	"B9.2.lcd"	"SPD-20A 260nm"
"51.9807766046124"	18.938	"B9.2.lcd"	"SPD-20A 260nm"
"51.9891108641289"	19.282	"B9.2.lcd"	"SPD-20A 260nm"
"51.9974451236455"	19.301	"B9.2.lcd"	"SPD-20A 260nm"
"52.005779383162"	19.128	"B9.2.lcd"	"SPD-20A 260nm"
"52.0141136426785"	18.82	"B9.2.lcd"	"SPD-20A 260nm"
"52.0224479021951"	18.395	"B9.2.lcd"	"SPD-20A 260nm"
"52.0307821617116"	17.902	"B9.2.lcd"	"SPD-20A 260nm"
"52.0391164212281"	17.579	"B9.2.lcd"	"SPD-20A 260nm"
"52.0474506807447"	17.579	"B9.2.lcd"	"SPD-20A 260nm"
"52.0557849402612"	17.782	"B9.2.lcd"	"SPD-20A 260nm"
"52.0641191997777"	18.008	"B9.2.lcd"	"SPD-20A 260nm"
"52.0724534592943"	18.155	"B9.2.lcd"	"SPD-20A 260nm"
"52.0807877188108"	18.055	"B9.2.lcd"	"SPD-20A 260nm"
"52.0891219783273"	17.644	"B9.2.lcd"	"SPD-20A 260nm"
"52.0974562378439"	17.2	"B9.2.lcd"	"SPD-20A 260nm"
"52.1057904973604"	16.99	"B9.2.lcd"	"SPD-20A 260nm"
"52.1141247568769"	17.023	"B9.2.lcd"	"SPD-20A 260nm"
"52.1224590163934"	17.168	"B9.2.lcd"	"SPD-20A 260nm"
"52.13079327591"	17.321	"B9.2.lcd"	"SPD-20A 260nm"
"52.1391275354265"	17.277	"B9.2.lcd"	"SPD-20A 260nm"
"52.147461794943"	16.885	"B9.2.lcd"	"SPD-20A 260nm"
"52.1557960544596"	16.329	"B9.2.lcd"	"SPD-20A 260nm"
"52.1641303139761"	15.87	"B9.2.lcd"	"SPD-20A 260nm"
"52.1724645734926"	15.593	"B9.2.lcd"	"SPD-20A 260nm"
"52.1807988330092"	15.506	"B9.2.lcd"	"SPD-20A 260nm"
"52.1891330925257"	15.602	"B9.2.lcd"	"SPD-20A 260nm"
"52.1974673520422"	15.872	"B9.2.lcd"	"SPD-20A 260nm"
"52.2058016115588"	16.329	"B9.2.lcd"	"SPD-20A 260nm"
"52.2141358710753"	16.912	"B9.2.lcd"	"SPD-20A 260nm"
"52.2224701305918"	17.519	"B9.2.lcd"	"SPD-20A 260nm"
"52.2308043901084"	18.102	"B9.2.lcd"	"SPD-20A 260nm"
"52.2391386496249"	18.52	"B9.2.lcd"	"SPD-20A 260nm"
"52.2474729091414"	18.695	"B9.2.lcd"	"SPD-20A 260nm"
"52.255807168658"	18.648	"B9.2.lcd"	"SPD-20A 260nm"
"52.2641414281745"	18.434	"B9.2.lcd"	"SPD-20A 260nm"
"52.272475687691"	18.131	"B9.2.lcd"	"SPD-20A 260nm"
"52.2808099472076"	17.873	"B9.2.lcd"	"SPD-20A 260nm"
"52.2891442067241"	17.732	"B9.2.lcd"	"SPD-20A 260nm"
"52.2974784662406"	17.71	"B9.2.lcd"	"SPD-20A 260nm"
"52.3058127257572"	17.791	"B9.2.lcd"	"SPD-20A 260nm"
"52.3141469852737"	17.888	"B9.2.lcd"	"SPD-20A 260nm"
"52.3224812447902"	17.85	"B9.2.lcd"	"SPD-20A 260nm"
"52.3308155043068"	17.611	"B9.2.lcd"	"SPD-20A 260nm"
"52.3391497638233"	17.216	"B9.2.lcd"	"SPD-20A 260nm"
"52.3474840233398"	16.682	"B9.2.lcd"	"SPD-20A 260nm"
"52.3558182828564"	15.937	"B9.2.lcd"	"SPD-20A 260nm"
"52.3641525423729"	14.865	"B9.2.lcd"	"SPD-20A 260nm"
"52.3724868018894"	13.6	"B9.2.lcd"	"SPD-20A 260nm"
"52.380821061406"	12.603	"B9.2.lcd"	"SPD-20A 260nm"
"52.3891553209225"	12.058	"B9.2.lcd"	"SPD-20A 260nm"
"52.397489580439"	11.991	"B9.2.lcd"	"SPD-20A 260nm"
"52.4058238399555"	12.389	"B9.2.lcd"	"SPD-20A 260nm"
"52.4141580994721"	13.053	"B9.2.lcd"	"SPD-20A 260nm"
"52.4224923589886"	13.723	"B9.2.lcd"	"SPD-20A 260nm"
"52.4308266185051"	14.328	"B9.2.lcd"	"SPD-20A 260nm"
"52.4391608780217"	14.767	"B9.2.lcd"	"SPD-20A 260nm"
"52.4474951375382"	14.988	"B9.2.lcd"	"SPD-20A 260nm"
"52.4558293970547"	15.005	"B9.2.lcd"	"SPD-20A 260nm"
"52.4641636565713"	14.87	"B9.2.lcd"	"SPD-20A 260nm"
"52.4724979160878"	14.718	"B9.2.lcd"	"SPD-20A 260nm"
"52.4808321756043"	14.851	"B9.2.lcd"	"SPD-20A 260nm"
"52.4891664351209"	15.345	"B9.2.lcd"	"SPD-20A 260nm"
"52.4975006946374"	15.54	"B9.2.lcd"	"SPD-20A 260nm"
"52.5058349541539"	14.835	"B9.2.lcd"	"SPD-20A 260nm"
"52.5141692136705"	13.433	"B9.2.lcd"	"SPD-20A 260nm"
"52.522503473187"	11.891	"B9.2.lcd"	"SPD-20A 260nm"
"52.5308377327035"	10.528	"B9.2.lcd"	"SPD-20A 260nm"
"52.5391719922201"	10.011	"B9.2.lcd"	"SPD-20A 260nm"
"52.5475062517366"	10.704	"B9.2.lcd"	"SPD-20A 260nm"
"52.5558405112531"	12.033	"B9.2.lcd"	"SPD-20A 260nm"
"52.5641747707697"	13.341	"B9.2.lcd"	"SPD-20A 260nm"
"52.5725090302862"	14.415	"B9.2.lcd"	"SPD-20A 260nm"
"52.5808432898027"	15.135	"B9.2.lcd"	"SPD-20A 260nm"
"52.5891775493193"	15.52	"B9.2.lcd"	"SPD-20A 260nm"
"52.5975118088358"	15.789	"B9.2.lcd"	"SPD-20A 260nm"
"52.6058460683523"	16.143	"B9.2.lcd"	"SPD-20A 260nm"
"52.6141803278689"	16.446	"B9.2.lcd"	"SPD-20A 260nm"
"52.6225145873854"	16.318	"B9.2.lcd"	"SPD-20A 260nm"
"52.6308488469019"	15.691	"B9.2.lcd"	"SPD-20A 260nm"
"52.6391831064185"	14.927	"B9.2.lcd"	"SPD-20A 260nm"
"52.647517365935"	14.245	"B9.2.lcd"	"SPD-20A 260nm"
"52.6558516254515"	13.928	"B9.2.lcd"	"SPD-20A 260nm"
"52.664185884968"	14.285	"B9.2.lcd"	"SPD-20A 260nm"
"52.6725201444846"	15.171	"B9.2.lcd"	"SPD-20A 260nm"
"52.6808544040011"	16.023	"B9.2.lcd"	"SPD-20A 260nm"
"52.6891886635176"	16.605	"B9.2.lcd"	"SPD-20A 260nm"
"52.6975229230342"	16.994	"B9.2.lcd"	"SPD-20A 260nm"
"52.7058571825507"	17.347	"B9.2.lcd"	"SPD-20A 260nm"
"52.7141914420672"	17.725	"B9.2.lcd"	"SPD-20A 260nm"
"52.7225257015838"	18.111	"B9.2.lcd"	"SPD-20A 260nm"
"52.7308599611003"	18.475	"B9.2.lcd"	"SPD-20A 260nm"
"52.7391942206168"	18.642	"B9.2.lcd"	"SPD-20A 260nm"
"52.7475284801334"	18.502	"B9.2.lcd"	"SPD-20A 260nm"
"52.7558627396499"	18.137	"B9.2.lcd"	"SPD-20A 260nm"
"52.7641969991664"	17.647	"B9.2.lcd"	"SPD-20A 260nm"
"52.772531258683"	17.115	"B9.2.lcd"	"SPD-20A 260nm"
"52.7808655181995"	16.723	"B9.2.lcd"	"SPD-20A 260nm"
"52.789199777716"	16.555	"B9.2.lcd"	"SPD-20A 260nm"
"52.7975340372326"	16.609	"B9.2.lcd"	"SPD-20A 260nm"
"52.8058682967491"	16.852	"B9.2.lcd"	"SPD-20A 260nm"
"52.8142025562656"	17.159	"B9.2.lcd"	"SPD-20A 260nm"
"52.8225368157822"	17.357	"B9.2.lcd"	"SPD-20A 260nm"
"52.8308710752987"	17.349	"B9.2.lcd"	"SPD-20A 260nm"
"52.8392053348152"	17.069	"B9.2.lcd"	"SPD-20A 260nm"
"52.8475395943318"	16.477	"B9.2.lcd"	"SPD-20A 260nm"
"52.8558738538483"	15.67	"B9.2.lcd"	"SPD-20A 260nm"
"52.8642081133648"	14.967	"B9.2.lcd"	"SPD-20A 260nm"
"52.8725423728814"	14.592	"B9.2.lcd"	"SPD-20A 260nm"
"52.8808766323979"	14.667	"B9.2.lcd"	"SPD-20A 260nm"
"52.8892108919144"	15.175	"B9.2.lcd"	"SPD-20A 260nm"
"52.897545151431"	15.656	"B9.2.lcd"	"SPD-20A 260nm"
"52.9058794109475"	15.707	"B9.2.lcd"	"SPD-20A 260nm"
"52.914213670464"	15.149	"B9.2.lcd"	"SPD-20A 260nm"
"52.9225479299806"	14.134	"B9.2.lcd"	"SPD-20A 260nm"
"52.9308821894971"	12.97	"B9.2.lcd"	"SPD-20A 260nm"
"52.9392164490136"	12.198	"B9.2.lcd"	"SPD-20A 260nm"
"52.9475507085302"	12.096	"B9.2.lcd"	"SPD-20A 260nm"
"52.9558849680467"	12.539	"B9.2.lcd"	"SPD-20A 260nm"
"52.9642192275632"	13.35	"B9.2.lcd"	"SPD-20A 260nm"
"52.9725534870798"	14.343	"B9.2.lcd"	"SPD-20A 260nm"
"52.9808877465963"	15.178	"B9.2.lcd"	"SPD-20A 260nm"
"52.9892220061128"	15.714	"B9.2.lcd"	"SPD-20A 260nm"
"52.9975562656293"	15.863	"B9.2.lcd"	"SPD-20A 260nm"
"53.0058905251459"	15.593	"B9.2.lcd"	"SPD-20A 260nm"
"53.0142247846624"	15.067	"B9.2.lcd"	"SPD-20A 260nm"
"53.0225590441789"	14.531	"B9.2.lcd"	"SPD-20A 260nm"
"53.0308933036955"	14.056	"B9.2.lcd"	"SPD-20A 260nm"
"53.039227563212"	13.651	"B9.2.lcd"	"SPD-20A 260nm"
"53.0475618227285"	13.321	"B9.2.lcd"	"SPD-20A 260nm"
"53.0558960822451"	13.154	"B9.2.lcd"	"SPD-20A 260nm"
"53.0642303417616"	13.296	"B9.2.lcd"	"SPD-20A 260nm"
"53.0725646012781"	13.598	"B9.2.lcd"	"SPD-20A 260nm"
"53.0808988607947"	13.493	"B9.2.lcd"	"SPD-20A 260nm"
"53.0892331203112"	12.682	"B9.2.lcd"	"SPD-20A 260nm"
"53.0975673798277"	11.412	"B9.2.lcd"	"SPD-20A 260nm"
"53.1059016393443"	9.914	"B9.2.lcd"	"SPD-20A 260nm"
"53.1142358988608"	8.707	"B9.2.lcd"	"SPD-20A 260nm"
"53.1225701583773"	8.706	"B9.2.lcd"	"SPD-20A 260nm"
"53.1309044178939"	10.019	"B9.2.lcd"	"SPD-20A 260nm"
"53.1392386774104"	11.647	"B9.2.lcd"	"SPD-20A 260nm"
"53.1475729369269"	12.971	"B9.2.lcd"	"SPD-20A 260nm"
"53.1559071964435"	13.876	"B9.2.lcd"	"SPD-20A 260nm"
"53.16424145596"	14.4	"B9.2.lcd"	"SPD-20A 260nm"
"53.1725757154765"	14.669	"B9.2.lcd"	"SPD-20A 260nm"
"53.1809099749931"	14.894	"B9.2.lcd"	"SPD-20A 260nm"
"53.1892442345096"	15.201	"B9.2.lcd"	"SPD-20A 260nm"
"53.1975784940261"	15.549	"B9.2.lcd"	"SPD-20A 260nm"
"53.2059127535427"	15.873	"B9.2.lcd"	"SPD-20A 260nm"
"53.2142470130592"	16.193	"B9.2.lcd"	"SPD-20A 260nm"
"53.2225812725757"	16.579	"B9.2.lcd"	"SPD-20A 260nm"
"53.2309155320923"	17.019	"B9.2.lcd"	"SPD-20A 260nm"
"53.2392497916088"	17.247	"B9.2.lcd"	"SPD-20A 260nm"
"53.2475840511253"	17.073	"B9.2.lcd"	"SPD-20A 260nm"
"53.2559183106419"	16.574	"B9.2.lcd"	"SPD-20A 260nm"
"53.2642525701584"	15.875	"B9.2.lcd"	"SPD-20A 260nm"
"53.2725868296749"	15.087	"B9.2.lcd"	"SPD-20A 260nm"
"53.2809210891914"	14.445	"B9.2.lcd"	"SPD-20A 260nm"
"53.289255348708"	14.068	"B9.2.lcd"	"SPD-20A 260nm"
"53.2975896082245"	14.043	"B9.2.lcd"	"SPD-20A 260nm"
"53.305923867741"	14.433	"B9.2.lcd"	"SPD-20A 260nm"
"53.3142581272576"	15.184	"B9.2.lcd"	"SPD-20A 260nm"
"53.3225923867741"	16.181	"B9.2.lcd"	"SPD-20A 260nm"
"53.3309266462906"	17.309	"B9.2.lcd"	"SPD-20A 260nm"
"53.3392609058072"	18.138	"B9.2.lcd"	"SPD-20A 260nm"
"53.3475951653237"	18.428	"B9.2.lcd"	"SPD-20A 260nm"
"53.3559294248402"	18.216	"B9.2.lcd"	"SPD-20A 260nm"
"53.3642636843568"	17.593	"B9.2.lcd"	"SPD-20A 260nm"
"53.3725979438733"	16.751	"B9.2.lcd"	"SPD-20A 260nm"
"53.3809322033898"	16.078	"B9.2.lcd"	"SPD-20A 260nm"
"53.3892664629064"	15.734	"B9.2.lcd"	"SPD-20A 260nm"
"53.3976007224229"	15.647	"B9.2.lcd"	"SPD-20A 260nm"
"53.4059349819394"	15.7	"B9.2.lcd"	"SPD-20A 260nm"
"53.414269241456"	15.739	"B9.2.lcd"	"SPD-20A 260nm"
"53.4226035009725"	15.553	"B9.2.lcd"	"SPD-20A 260nm"
"53.430937760489"	15.118	"B9.2.lcd"	"SPD-20A 260nm"
"53.4392720200056"	14.805	"B9.2.lcd"	"SPD-20A 260nm"
"53.4476062795221"	14.885	"B9.2.lcd"	"SPD-20A 260nm"
"53.4559405390386"	15.317	"B9.2.lcd"	"SPD-20A 260nm"
"53.4642747985552"	15.975	"B9.2.lcd"	"SPD-20A 260nm"
"53.4726090580717"	16.682	"B9.2.lcd"	"SPD-20A 260nm"
"53.4809433175882"	17.06	"B9.2.lcd"	"SPD-20A 260nm"
"53.4892775771048"	16.997	"B9.2.lcd"	"SPD-20A 260nm"
"53.4976118366213"	16.835	"B9.2.lcd"	"SPD-20A 260nm"
"53.5059460961378"	16.918	"B9.2.lcd"	"SPD-20A 260nm"
"53.5142803556543"	17.263	"B9.2.lcd"	"SPD-20A 260nm"
"53.5226146151709"	17.715	"B9.2.lcd"	"SPD-20A 260nm"
"53.5309488746874"	18.17	"B9.2.lcd"	"SPD-20A 260nm"
"53.5392831342039"	18.397	"B9.2.lcd"	"SPD-20A 260nm"
"53.5476173937205"	18.247	"B9.2.lcd"	"SPD-20A 260nm"
"53.555951653237"	17.837	"B9.2.lcd"	"SPD-20A 260nm"
"53.5642859127535"	17.363	"B9.2.lcd"	"SPD-20A 260nm"
"53.5726201722701"	16.912	"B9.2.lcd"	"SPD-20A 260nm"
"53.5809544317866"	16.586	"B9.2.lcd"	"SPD-20A 260nm"
"53.5892886913031"	16.429	"B9.2.lcd"	"SPD-20A 260nm"
"53.5976229508197"	16.364	"B9.2.lcd"	"SPD-20A 260nm"
"53.6059572103362"	16.282	"B9.2.lcd"	"SPD-20A 260nm"
"53.6142914698527"	16.162	"B9.2.lcd"	"SPD-20A 260nm"
"53.6226257293693"	16.058	"B9.2.lcd"	"SPD-20A 260nm"
"53.6309599888858"	16.001	"B9.2.lcd"	"SPD-20A 260nm"
"53.6392942484023"	16.083	"B9.2.lcd"	"SPD-20A 260nm"
"53.6476285079189"	16.375	"B9.2.lcd"	"SPD-20A 260nm"
"53.6559627674354"	16.727	"B9.2.lcd"	"SPD-20A 260nm"
"53.6642970269519"	16.889	"B9.2.lcd"	"SPD-20A 260nm"
"53.6726312864685"	16.797	"B9.2.lcd"	"SPD-20A 260nm"
"53.680965545985"	16.508	"B9.2.lcd"	"SPD-20A 260nm"
"53.6892998055015"	16.087	"B9.2.lcd"	"SPD-20A 260nm"
"53.6976340650181"	15.852	"B9.2.lcd"	"SPD-20A 260nm"
"53.7059683245346"	16.078	"B9.2.lcd"	"SPD-20A 260nm"
"53.7143025840511"	16.68	"B9.2.lcd"	"SPD-20A 260nm"
"53.7226368435677"	17.403	"B9.2.lcd"	"SPD-20A 260nm"
"53.7309711030842"	18.11	"B9.2.lcd"	"SPD-20A 260nm"
"53.7393053626007"	18.528	"B9.2.lcd"	"SPD-20A 260nm"
"53.7476396221173"	18.518	"B9.2.lcd"	"SPD-20A 260nm"
"53.7559738816338"	18.159	"B9.2.lcd"	"SPD-20A 260nm"
"53.7643081411503"	17.559	"B9.2.lcd"	"SPD-20A 260nm"
"53.7726424006669"	16.83	"B9.2.lcd"	"SPD-20A 260nm"
"53.7809766601834"	16.214	"B9.2.lcd"	"SPD-20A 260nm"
"53.7893109196999"	15.799	"B9.2.lcd"	"SPD-20A 260nm"
"53.7976451792165"	15.549	"B9.2.lcd"	"SPD-20A 260nm"
"53.805979438733"	15.372	"B9.2.lcd"	"SPD-20A 260nm"
"53.8143136982495"	15.229	"B9.2.lcd"	"SPD-20A 260nm"
"53.8226479577661"	15.157	"B9.2.lcd"	"SPD-20A 260nm"
"53.8309822172826"	15.179	"B9.2.lcd"	"SPD-20A 260nm"
"53.8393164767991"	15.265	"B9.2.lcd"	"SPD-20A 260nm"
"53.8476507363157"	15.368	"B9.2.lcd"	"SPD-20A 260nm"
"53.8559849958322"	15.441	"B9.2.lcd"	"SPD-20A 260nm"
"53.8643192553487"	15.441	"B9.2.lcd"	"SPD-20A 260nm"
"53.8726535148652"	15.405	"B9.2.lcd"	"SPD-20A 260nm"
"53.8809877743818"	15.493	"B9.2.lcd"	"SPD-20A 260nm"
"53.8893220338983"	15.781	"B9.2.lcd"	"SPD-20A 260nm"
"53.8976562934148"	16.126	"B9.2.lcd"	"SPD-20A 260nm"
"53.9059905529314"	16.405	"B9.2.lcd"	"SPD-20A 260nm"
"53.9143248124479"	16.566	"B9.2.lcd"	"SPD-20A 260nm"
"53.9226590719644"	16.539	"B9.2.lcd"	"SPD-20A 260nm"
"53.930993331481"	16.295	"B9.2.lcd"	"SPD-20A 260nm"
"53.9393275909975"	15.902	"B9.2.lcd"	"SPD-20A 260nm"
"53.947661850514"	15.411	"B9.2.lcd"	"SPD-20A 260nm"
"53.9559961100306"	14.929	"B9.2.lcd"	"SPD-20A 260nm"
"53.9643303695471"	14.585	"B9.2.lcd"	"SPD-20A 260nm"
"53.9726646290636"	14.372	"B9.2.lcd"	"SPD-20A 260nm"
"53.9809988885802"	14.171	"B9.2.lcd"	"SPD-20A 260nm"
"53.9893331480967"	13.907	"B9.2.lcd"	"SPD-20A 260nm"
"53.9976674076132"	13.644	"B9.2.lcd"	"SPD-20A 260nm"
"54.0060016671298"	13.473	"B9.2.lcd"	"SPD-20A 260nm"
"54.0143359266463"	13.511	"B9.2.lcd"	"SPD-20A 260nm"
"54.0226701861628"	13.922	"B9.2.lcd"	"SPD-20A 260nm"
"54.0310044456794"	14.684	"B9.2.lcd"	"SPD-20A 260nm"
"54.0393387051959"	15.365	"B9.2.lcd"	"SPD-20A 260nm"
"54.0476729647124"	15.702	"B9.2.lcd"	"SPD-20A 260nm"
"54.056007224229"	15.672	"B9.2.lcd"	"SPD-20A 260nm"
"54.0643414837455"	15.287	"B9.2.lcd"	"SPD-20A 260nm"
"54.072675743262"	14.653	"B9.2.lcd"	"SPD-20A 260nm"
"54.0810100027786"	14.043	"B9.2.lcd"	"SPD-20A 260nm"
